#name,,Base,NaCl,SGX,SGX+NaCl
14399.0004373,0.0,0.0,28979.0006128,
14401.0006439,0.0,0.0,28997.0005184,
14406.000407,0.0,0.0,28999.0007721,
14407.0004374,0.0,0.0,29002.0005622,
14414.0002988,0.0,0.0,29006.0004105,
14414.0004077,0.0,0.0,29011.0005945,
14414.0008062,0.0,0.0,29024.0007396,
14415.0006078,0.0,0.0,29028.0003075,
14416.0004968,0.0,0.0,29037.0005567,
14416.0008408,0.0,0.0,29048.0007917,
14418.0004641,0.0,0.0,29055.0006189,
14418.0008374,0.0,0.0,29073.000532,
14419.0005658,0.0,0.0,29076.0006346,
14420.0004146,0.0,0.0,29081.0007165,
14424.0006465,0.0,0.0,29084.0007265,
14428.0002321,0.0,0.0,29085.0005857,
14428.0002579,0.0,0.0,29087.0005998,
14428.0006513,0.0,0.0,29109.0006182,
14431.0003443,0.0,0.0,29116.0001696,
14431.00039,0.0,0.0,29118.0006743,
14432.0006867,0.0,0.0,29124.0005614,
14434.0005792,0.0,0.0,29127.0008153,
14434.0006172,0.0,0.0,29133.0006252,
14436.0005891,0.0,0.0,29145.0003601,
14441.0005306,0.0,0.0,29165.0004446,
14442.0005235,0.0,0.0,29168.0003898,
14443.0003818,0.0,0.0,29169.0008307,
14444.0002851,0.0,0.0,29170.0005116,
14444.000522,0.0,0.0,29180.0006267,
14445.0005639,0.0,0.0,29186.0004224,
14450.0006491,0.0,0.0,29190.0003354,
14450.0006843,0.0,0.0,29210.0006118,
14451.0008214,0.0,0.0,29211.0001536,
14458.0007089,0.0,0.0,29238.000643,
14459.0003735,0.0,0.0,29255.0007363,
14459.0005748,0.0,0.0,29275.0004605,
14464.0003452,0.0,0.0,29279.000363,
14466.0005146,0.0,0.0,29294.0006053,
14469.0005123,0.0,0.0,29307.0002303,
14469.00054,0.0,0.0,29335.0007236,
14470.0008186,0.0,0.0,29423.0004343,
14475.0007974,0.0,0.0,29432.0003489,
14478.0001604,0.0,0.0,29461.0005363,
14482.0004918,0.0,0.0,29474.0004937,
14483.0008781,0.0,0.0,29511.0006332,
14484.0003868,0.0,0.0,29566.0004488,
14484.000657,0.0,0.0,29929.0004763,
14486.0003718,0.0,0.0,30072.0006331,
14487.0007832,0.0,0.0,30336.0002664,
14488.0005466,0.0,0.0,30392.00024,
14489.0008057,0.0,0.0,30547.0005262,
14491.000788,0.0,0.0,30954.0005512,
14495.0005225,0.0,0.0,31078.0005273,
14497.000196,0.0,0.0,32817.0004436,
14497.0004507,0.0,0.0,39383.000311,
14498.0005463,0.0,0.0,39440.0008598,
14498.0006076,0.0,0.0,39448.0003145,
14499.0005126,0.0,0.0,39573.0007023,
14501.0002261,0.0,0.0,39782.0005314,
14501.0007572,0.0,0.0,39795.000728,
14508.0006007,0.0,0.0,39831.000621,
14508.0008044,0.0,0.0,39838.0004078,
14509.0005712,0.0,0.0,39853.0002975,
14514.0005532,0.0,0.0,39867.0007855,
14514.0005721,0.0,0.0,39896.0007858,
14515.0007676,0.0,0.0,39984.0005906,
14517.000323,0.0,0.0,40008.0006225,
14517.0003391,0.0,0.0,40045.0004102,
14517.0009027,0.0,0.0,40051.0003458,
14519.0003788,0.0,0.0,40119.000489,
14521.0005236,0.0,0.0,40284.0005449,
14522.0007096,0.0,0.0,40290.0006646,
14524.0006881,0.0,0.0,40333.0002464,
14525.0003972,0.0,0.0,40335.0006054,
14525.0004671,0.0,0.0,40340.0008008,
14525.0005981,0.0,0.0,40477.0004047,
14526.0004172,0.0,0.0,40512.0005437,
14526.0006207,0.0,0.0,40538.0003085,
14528.0005876,0.0,0.0,40548.0003448,
14529.0006163,0.0,0.0,40623.0008701,
14530.0005525,0.0,0.0,40634.0005077,
14531.0004568,0.0,0.0,40634.0005485,
14533.0005043,0.0,0.0,40640.0004857,
14534.0002919,0.0,0.0,40756.0006021,
14535.0006708,0.0,0.0,40927.0006915,
14537.0004038,0.0,0.0,40956.000654,
14539.0005442,0.0,0.0,40957.0005124,
14540.0003425,0.0,0.0,41032.0003462,
14540.0006311,0.0,0.0,41045.0008081,
14541.000744,0.0,0.0,41069.0006166,
14542.0002591,0.0,0.0,41091.0005617,
14545.0007276,0.0,0.0,41094.0007321,
14546.0007495,0.0,0.0,41105.0001461,
14547.0008649,0.0,0.0,41113.0007571,
14548.0004293,0.0,0.0,41144.0002546,
14548.0004723,0.0,0.0,41156.00044,
14552.0009337,0.0,0.0,41225.0006463,
14553.0003887,0.0,0.0,41282.000394,
14553.000474,0.0,0.0,41441.0002135,
14555.0003914,0.0,0.0,41478.0006706,
14556.0005579,0.0,0.0,41494.0003648,
14556.000668,0.0,0.0,41551.0002885,
14562.0006015,0.0,0.0,41556.0003286,
14565.00059,0.0,0.0,41575.0005639,
14567.000641,0.0,0.0,41577.0007387,
14568.0003291,0.0,0.0,41606.0005613,
14568.0004755,0.0,0.0,41618.0001908,
14570.0006574,0.0,0.0,41706.0007024,
14570.0007146,0.0,0.0,41721.0007682,
14573.0002554,0.0,0.0,41734.0007725,
14576.000614,0.0,0.0,41740.0006715,
14576.0007976,0.0,0.0,41760.0002636,
14577.0004775,0.0,0.0,41776.0003752,
14577.0008288,0.0,0.0,41855.0008615,
14578.0002625,0.0,0.0,41858.0004646,
14581.0006391,0.0,0.0,41916.0002771,
14585.0001213,0.0,0.0,41919.000546,
14585.0005991,0.0,0.0,41947.0004343,
14586.0008015,0.0,0.0,41972.0007623,
14587.0008031,0.0,0.0,42006.0005785,
14591.0004398,0.0,0.0,42031.000572,
14592.0005205,0.0,0.0,42043.0003935,
14594.0005762,0.0,0.0,42097.0005065,
14595.0007643,0.0,0.0,42122.00035,
14599.0006119,0.0,0.0,42161.0002735,
14602.000629,0.0,0.0,42184.0006128,
14606.0007581,0.0,0.0,42193.0007106,
14610.0002291,0.0,0.0,42207.0003053,
14613.0002508,0.0,0.0,42246.0006014,
14613.0002679,0.0,0.0,42268.0002548,
14613.0006322,0.0,0.0,42277.0008374,
14613.0006562,0.0,0.0,42316.0005149,
14615.0002543,0.0,0.0,42318.0008942,
14619.0005408,0.0,0.0,42327.0005968,
14620.0004164,0.0,0.0,42336.0003568,
14621.0005196,0.0,0.0,42348.0004942,
14630.0005207,0.0,0.0,42356.0005408,
14633.0003639,0.0,0.0,42367.0004577,
14641.0004033,0.0,0.0,42394.0006561,
14642.0005331,0.0,0.0,42408.0006031,
14642.0007353,0.0,0.0,42410.0004201,
14644.0005897,0.0,0.0,42419.000397,
14645.0006669,0.0,0.0,42426.0002609,
14647.0004516,0.0,0.0,42439.0006116,
14650.0007824,0.0,0.0,42469.0008028,
14653.0004895,0.0,0.0,42470.000699,
14657.0004709,0.0,0.0,42488.0007848,
14659.0005031,0.0,0.0,42498.0005688,
14663.0003194,0.0,0.0,42500.0003823,
14664.000499,0.0,0.0,42511.0005176,
14665.0005661,0.0,0.0,42529.0008198,
14666.0005945,0.0,0.0,42530.0003496,
14668.0002899,0.0,0.0,42532.0007287,
14668.0007487,0.0,0.0,42538.0006476,
14692.0006322,0.0,0.0,42543.000258,
14697.000594,0.0,0.0,42562.0007176,
14698.0006032,0.0,0.0,42574.0006406,
14715.0005419,0.0,0.0,42596.0006527,
14715.0005579,0.0,0.0,42601.000668,
14721.0005413,0.0,0.0,42639.0008903,
14724.0002322,0.0,0.0,42649.0006129,
14724.0003224,0.0,0.0,42730.0004745,
14725.000474,0.0,0.0,42750.00064,
14726.0006724,0.0,0.0,42756.0005644,
14739.0006842,0.0,0.0,42760.0004359,
14740.0007532,0.0,0.0,42797.0005413,
14760.0003166,0.0,0.0,42816.0004841,
14762.0004816,0.0,0.0,42851.000756,
14765.0004376,0.0,0.0,42864.0008003,
14779.0002843,0.0,0.0,42999.0004655,
14780.0002855,0.0,0.0,43003.0002275,
14782.0004362,0.0,0.0,43023.00064,
14788.0005894,0.0,0.0,43028.0002839,
14806.0003282,0.0,0.0,43053.0005558,
14813.00032,0.0,0.0,43055.0002788,
14822.0004832,0.0,0.0,43060.0002168,
14823.0008157,0.0,0.0,43074.0002437,
14833.0004969,0.0,0.0,43109.0004677,
14836.0006945,0.0,0.0,43123.0004095,
14853.0005813,0.0,0.0,43126.0003937,
14858.0008687,0.0,0.0,43135.0004107,
14864.0005347,0.0,0.0,43138.0007766,
14886.0004943,0.0,0.0,43170.0003871,
14907.0009745,0.0,0.0,43214.0007715,
14909.0003519,0.0,0.0,43226.0006092,
14914.0004037,0.0,0.0,43231.0006105,
14983.0007845,0.0,0.0,43232.0001978,
14998.0005352,0.0,0.0,43235.0006178,
15145.0005912,0.0,0.0,43249.0005385,
15157.0009604,0.0,0.0,43274.0001699,
15242.0005783,0.0,0.0,43290.0006501,
15247.0007215,0.0,0.0,43413.0007331,
15256.0008848,0.0,0.0,43426.0008846,
15259.0002187,0.0,0.0,43434.0006334,
15303.0004731,0.0,0.0,43458.0001496,
15312.0006696,0.0,0.0,43462.0001673,
15366.0006694,0.0,0.0,43481.0005953,
15382.0006205,0.0,0.0,43559.0006005,
15454.0004539,0.0,0.0,43572.0001758,
15507.000822,0.0,0.0,43594.0004609,
15538.0002281,0.0,0.0,43618.0006718,
15543.0005243,0.0,0.0,43625.0006321,
15549.0006188,0.0,0.0,43638.0006553,
15562.0003296,0.0,0.0,43702.0004553,
15588.000435,0.0,0.0,43734.0004296,
16103.0007321,0.0,0.0,43735.0009275,
16446.0004576,0.0,0.0,43738.0008174,
16451.0006505,0.0,0.0,43764.0004875,
16455.000471,0.0,0.0,43840.0007724,
16458.0001673,0.0,0.0,43845.000275,
16473.0006467,0.0,0.0,43885.0007195,
16496.000686,0.0,0.0,43888.0006398,
16535.0007261,0.0,0.0,43943.0003462,
16540.0002853,0.0,0.0,43946.0003163,
16557.000623,0.0,0.0,43953.000637,
16561.0007421,0.0,0.0,43975.0006878,
16575.0005621,0.0,0.0,43985.0009125,
16576.0006865,0.0,0.0,44028.0007227,
16580.0005118,0.0,0.0,44064.0003842,
16580.0006392,0.0,0.0,44072.0002583,
16580.0006769,0.0,0.0,44100.0007347,
16580.0008495,0.0,0.0,44112.0002543,
16586.0005485,0.0,0.0,44122.0002318,
16587.0005824,0.0,0.0,44128.0006334,
16595.0007952,0.0,0.0,44131.0008181,
16596.0004919,0.0,0.0,44133.0008215,
16614.0003772,0.0,0.0,44187.0001463,
16615.0003242,0.0,0.0,44199.000587,
16615.0005066,0.0,0.0,44200.0005244,
16618.0001698,0.0,0.0,44217.0002965,
16627.0008415,0.0,0.0,44233.0007797,
16635.0002666,0.0,0.0,44240.0007059,
16641.0004088,0.0,0.0,44261.000377,
16649.0005667,0.0,0.0,44263.0005064,
16649.0007132,0.0,0.0,44264.0004188,
16651.0001799,0.0,0.0,44277.0006146,
16651.0006284,0.0,0.0,44285.0006892,
16651.0008466,0.0,0.0,44287.000833,
16661.0006709,0.0,0.0,44323.0005442,
16662.0004991,0.0,0.0,44330.0006005,
16663.000824,0.0,0.0,44341.0002545,
16664.0002703,0.0,0.0,44342.000789,
16668.0004161,0.0,0.0,44344.000829,
16672.0006572,0.0,0.0,44345.0007859,
16673.0006229,0.0,0.0,44346.0006917,
16674.000518,0.0,0.0,44355.0006492,
16674.0006102,0.0,0.0,44361.0004749,
16676.0003447,0.0,0.0,44380.0008132,
16681.000603,0.0,0.0,44422.0004604,
16683.0002918,0.0,0.0,44427.0005638,
16685.0005371,0.0,0.0,44432.0002932,
16687.000781,0.0,0.0,44436.0005511,
16693.0005072,0.0,0.0,44465.0008097,
16695.0005373,0.0,0.0,44475.0003121,
16702.000664,0.0,0.0,44543.0001344,
16708.0004338,0.0,0.0,44562.0007793,
16710.0006179,0.0,0.0,44601.0004238,
16712.0001951,0.0,0.0,44602.0004657,
16714.0007018,0.0,0.0,44613.0006337,
16716.0006067,0.0,0.0,44672.0003242,
16717.0002508,0.0,0.0,44678.000505,
16717.0003965,0.0,0.0,44712.000391,
16725.0005745,0.0,0.0,44715.0005034,
16726.0003791,0.0,0.0,44721.0006804,
16727.000176,0.0,0.0,44733.0003656,
16727.0002206,0.0,0.0,44735.0001761,
16727.0008287,0.0,0.0,44747.0002985,
16728.0006144,0.0,0.0,44757.0004326,
16735.0003864,0.0,0.0,44768.0006243,
16736.0005007,0.0,0.0,44797.0009106,
16737.0004611,0.0,0.0,44832.0005463,
16738.0007271,0.0,0.0,44847.0007538,
16741.0006444,0.0,0.0,44871.0005505,
16742.000426,0.0,0.0,44905.0005418,
16744.0004189,0.0,0.0,44935.0006006,
16744.0008311,0.0,0.0,44941.0004474,
16745.0004169,0.0,0.0,44951.000292,
16749.0005539,0.0,0.0,44956.0007099,
16751.0006284,0.0,0.0,44967.0003433,
16752.0002436,0.0,0.0,45013.0004685,
16752.0004961,0.0,0.0,45111.0008348,
16754.0006021,0.0,0.0,45153.0004657,
16754.0007125,0.0,0.0,45155.0007376,
16755.0007176,0.0,0.0,45196.0004603,
16758.0006353,0.0,0.0,45208.0003181,
16758.0007366,0.0,0.0,45244.0005883,
16762.0006535,0.0,0.0,45281.0003917,
16766.0007196,0.0,0.0,45291.000849,
16767.000587,0.0,0.0,45448.0001968,
16768.0006542,0.0,0.0,45516.0002705,
16769.0005838,0.0,0.0,45575.0004681,
16773.0005272,0.0,0.0,45606.0004209,
16773.0007203,0.0,0.0,45656.0007968,
16774.0007235,0.0,0.0,45709.0004175,
16775.0004066,0.0,0.0,45774.0006065,
16779.0003849,0.0,0.0,45800.0002961,
16782.0003708,0.0,0.0,45875.00032,
16788.0004865,0.0,0.0,46141.0004739,
16789.0003998,0.0,0.0,46345.0004697,
16794.000482,0.0,0.0,47677.0001813,
16794.0005041,0.0,0.0,47970.0001929,
16796.0005129,0.0,0.0,48666.0004865,
16796.0005477,0.0,0.0,49045.0006092,
16797.0003396,0.0,0.0,49185.0007399,
16798.0004153,0.0,0.0,49293.0007473,
16798.0005483,0.0,0.0,49683.0008735,
16799.000304,0.0,0.0,49822.00052,
16802.0008026,0.0,0.0,50412.0004708,
16803.0008981,0.0,0.0,50643.0004177,
16804.0004629,0.0,0.0,50936.0005887,
16806.0004918,0.0,0.0,50968.0004988,
16811.0002445,0.0,0.0,51812.0007898,
16811.000853,0.0,0.0,52506.0003815,
16813.0007967,0.0,0.0,52615.0005994,
16816.0003663,0.0,0.0,52972.0008612,
16817.0008999,0.0,0.0,53084.0004603,
16820.0006991,0.0,0.0,53100.000531,
16825.0002512,0.0,0.0,53110.0005016,
16825.0005473,0.0,0.0,53374.0005957,
16829.0004238,0.0,0.0,53688.000807,
16831.0002221,0.0,0.0,53702.0005487,
16832.0009392,0.0,0.0,53859.0004601,
16833.0007462,0.0,0.0,54037.0005403,
16834.0003226,0.0,0.0,54211.0006673,
16835.0005177,0.0,0.0,54335.0009469,
16835.0008226,0.0,0.0,54435.0005762,
16836.0007332,0.0,0.0,54460.0008948,
16838.000512,0.0,0.0,54468.0007432,
16842.0002103,0.0,0.0,54478.0002998,
16842.0004413,0.0,0.0,54497.0005703,
16845.0005166,0.0,0.0,54512.0002694,
16848.0004236,0.0,0.0,54512.0002723,
16848.0004257,0.0,0.0,54525.0004961,
16848.0005687,0.0,0.0,54529.0006858,
16849.0005688,0.0,0.0,54538.0004755,
16851.0006549,0.0,0.0,54554.0003519,
16852.0002075,0.0,0.0,54622.0006453,
16857.0006728,0.0,0.0,54624.0004376,
16859.0004172,0.0,0.0,54659.0005498,
16864.0006168,0.0,0.0,54665.0005474,
16864.0008257,0.0,0.0,54714.0008049,
16866.0002772,0.0,0.0,54719.0007375,
16869.000581,0.0,0.0,54753.0003307,
16871.0005751,0.0,0.0,54759.0003675,
16872.0005961,0.0,0.0,54773.0001548,
16875.0007485,0.0,0.0,54789.0006016,
16877.0006949,0.0,0.0,54870.0005025,
16878.0003773,0.0,0.0,54875.0006336,
16880.0004729,0.0,0.0,54876.0009448,
16881.0007776,0.0,0.0,54877.0005973,
16882.0005915,0.0,0.0,54887.0006935,
16882.0008176,0.0,0.0,54891.000982,
16889.0004199,0.0,0.0,54895.0002761,
16893.0004803,0.0,0.0,54903.0001957,
16894.0003808,0.0,0.0,54945.0006962,
16899.0005777,0.0,0.0,54952.0006111,
16901.0005531,0.0,0.0,54958.0006627,
16909.0007273,0.0,0.0,54978.0005076,
16911.000824,0.0,0.0,54983.0007054,
16913.000318,0.0,0.0,55014.0005548,
16915.0005554,0.0,0.0,55016.0006071,
16917.000892,0.0,0.0,55027.0004866,
16921.00048,0.0,0.0,55030.0006317,
16930.0004718,0.0,0.0,55034.0008014,
16932.000528,0.0,0.0,55079.0006037,
16933.00055,0.0,0.0,55083.0005359,
16934.0004451,0.0,0.0,55095.0002781,
16934.0005193,0.0,0.0,55099.0002441,
16935.0006889,0.0,0.0,55127.0002989,
16941.0004646,0.0,0.0,55139.0006628,
16942.0006245,0.0,0.0,55147.0003278,
16945.0007549,0.0,0.0,55180.000834,
16950.0007024,0.0,0.0,55191.0005389,
16952.0007684,0.0,0.0,55194.0006523,
16961.0001594,0.0,0.0,55204.0008357,
16962.0006401,0.0,0.0,55208.0006436,
16965.0002657,0.0,0.0,55233.000858,
16965.0004524,0.0,0.0,55236.0004101,
16966.00033,0.0,0.0,55286.0005184,
16971.0004383,0.0,0.0,55299.0005064,
16973.0006462,0.0,0.0,55309.0004202,
16974.0004214,0.0,0.0,55317.0007259,
16974.0006274,0.0,0.0,55360.0006238,
16975.0005037,0.0,0.0,55386.0004936,
16978.0005498,0.0,0.0,55400.0005214,
16984.0005705,0.0,0.0,55405.0005831,
16988.0006883,0.0,0.0,55410.0004246,
16993.0003108,0.0,0.0,55412.0006972,
17003.0003494,0.0,0.0,55428.0003062,
17006.0007609,0.0,0.0,55443.000178,
17010.0005664,0.0,0.0,55443.0007834,
17015.000639,0.0,0.0,55498.0005284,
17016.0008195,0.0,0.0,55514.0004416,
17025.000514,0.0,0.0,55543.0004749,
17030.000337,0.0,0.0,55543.0006463,
17031.0005228,0.0,0.0,55546.0003978,
17040.0002284,0.0,0.0,55557.0001291,
17049.0008397,0.0,0.0,55563.0003532,
17050.0006661,0.0,0.0,55565.0009532,
17051.0006825,0.0,0.0,55589.0005137,
17056.0003499,0.0,0.0,55589.0006224,
17058.0002612,0.0,0.0,55592.000551,
17058.0005244,0.0,0.0,55603.0005622,
17060.0005808,0.0,0.0,55622.0004158,
17062.0005762,0.0,0.0,55633.0007465,
17089.0008389,0.0,0.0,55648.0008752,
17092.000608,0.0,0.0,55652.0009228,
17103.0007577,0.0,0.0,55653.0008977,
17108.0006052,0.0,0.0,55671.0003558,
17109.0007627,0.0,0.0,55679.0003297,
17124.0004916,0.0,0.0,55706.0008498,
17142.0004867,0.0,0.0,55712.0005403,
17152.0005559,0.0,0.0,55733.0007478,
17161.0003508,0.0,0.0,55793.0003941,
17166.0004782,0.0,0.0,55808.0003121,
17169.0005315,0.0,0.0,55809.0004579,
17180.0006524,0.0,0.0,55811.0005858,
17181.0004697,0.0,0.0,55822.0007218,
17182.0005728,0.0,0.0,55826.0003328,
17193.0004999,0.0,0.0,55873.0007563,
17194.0006164,0.0,0.0,55885.0001347,
17198.000165,0.0,0.0,55901.0004145,
17212.0004526,0.0,0.0,55914.0003878,
17223.0004382,0.0,0.0,55985.000771,
17230.000789,0.0,0.0,56119.0006479,
17268.0007562,0.0,0.0,56125.0004459,
17275.0003318,0.0,0.0,56132.0006586,
17290.0004176,0.0,0.0,56155.0006938,
17330.0004361,0.0,0.0,56188.0006506,
17389.0004386,0.0,0.0,56246.0005052,
17416.0005915,0.0,0.0,56311.000538,
17453.0003672,0.0,0.0,56319.0003746,
17506.0008599,0.0,0.0,56325.0005812,
17558.0004391,0.0,0.0,56327.0002126,
17561.0005847,0.0,0.0,56330.000476,
17566.0002673,0.0,0.0,56345.0005512,
17590.0006109,0.0,0.0,56378.0007588,
17624.0006085,0.0,0.0,56416.0002508,
17669.0006857,0.0,0.0,56441.0003247,
17690.0005356,0.0,0.0,56453.0004748,
17693.0005478,0.0,0.0,56486.0002977,
17724.0005029,0.0,0.0,56531.0004951,
17740.0005224,0.0,0.0,56593.0007765,
17745.0004274,0.0,0.0,56605.0006502,
17779.0005405,0.0,0.0,56607.0005724,
17808.0005335,0.0,0.0,56664.0006591,
17911.0005277,0.0,0.0,56676.0003662,
17999.0004123,0.0,0.0,56692.000511,
18199.0001931,0.0,0.0,56703.0009064,
18527.0005594,0.0,0.0,56709.0007777,
18627.0007509,0.0,0.0,56720.0006248,
18633.0005572,0.0,0.0,56737.0008038,
18654.0004213,0.0,0.0,56748.0003507,
18661.0003003,0.0,0.0,56763.0006796,
18665.0004898,0.0,0.0,56778.0005764,
18681.0003734,0.0,0.0,56798.0005029,
18693.0004059,0.0,0.0,56803.0007094,
18705.0002475,0.0,0.0,56805.0006908,
18705.0007057,0.0,0.0,56808.0005409,
18708.0005647,0.0,0.0,56818.0008709,
18717.0006771,0.0,0.0,56822.0003445,
18717.0007233,0.0,0.0,56893.0007172,
18722.0001236,0.0,0.0,56919.0004666,
18723.0005307,0.0,0.0,56919.000589,
18724.0007716,0.0,0.0,56936.0007336,
18730.0005562,0.0,0.0,56941.0004794,
18743.0003659,0.0,0.0,56956.0005736,
18757.0005409,0.0,0.0,56976.000849,
18761.0008569,0.0,0.0,56977.0003574,
18767.0002848,0.0,0.0,56984.0004782,
18770.0005386,0.0,0.0,56985.0009293,
18773.0007254,0.0,0.0,56997.000719,
18775.000569,0.0,0.0,56999.000548,
18776.0003969,0.0,0.0,57003.0007959,
18791.000717,0.0,0.0,57017.0005303,
18792.0006015,0.0,0.0,57030.0005968,
18792.000664,0.0,0.0,57036.0003915,
18793.0006039,0.0,0.0,57087.0007385,
18798.0007342,0.0,0.0,57090.0004023,
18808.0007466,0.0,0.0,57105.0002537,
18810.0006029,0.0,0.0,57132.0005744,
18812.000464,0.0,0.0,57140.0006674,
18814.0004564,0.0,0.0,57157.0007974,
18814.0005443,0.0,0.0,57176.0005999,
18814.0008248,0.0,0.0,57187.0007691,
18817.0002672,0.0,0.0,57209.000424,
18820.0004773,0.0,0.0,57212.0006959,
18826.0001534,0.0,0.0,57224.0006582,
18833.0002847,0.0,0.0,57248.0009268,
18833.0006141,0.0,0.0,57250.0006332,
18835.0005699,0.0,0.0,57262.0004559,
18846.0006492,0.0,0.0,57279.0006137,
18849.000617,0.0,0.0,57287.0004249,
18852.000472,0.0,0.0,57297.0003796,
18853.000327,0.0,0.0,57305.000431,
18855.0003518,0.0,0.0,57311.0005031,
18857.0004989,0.0,0.0,57353.000823,
18860.0006556,0.0,0.0,57360.0004877,
18861.0005134,0.0,0.0,57394.0005579,
18861.000735,0.0,0.0,57398.0007533,
18863.0002129,0.0,0.0,57417.0007296,
18863.0004907,0.0,0.0,57435.0004766,
18868.0004511,0.0,0.0,57468.0003801,
18872.0005316,0.0,0.0,57491.0003072,
18876.0006031,0.0,0.0,57499.0005791,
18880.0004721,0.0,0.0,57539.0007242,
18880.0006586,0.0,0.0,57554.0007395,
18881.0007469,0.0,0.0,57556.0004332,
18883.0007724,0.0,0.0,57566.0002433,
18885.0002677,0.0,0.0,57576.0007932,
18888.0002753,0.0,0.0,57583.0008383,
18890.0008551,0.0,0.0,57587.0003877,
18894.0004014,0.0,0.0,57617.0005754,
18898.0004091,0.0,0.0,57619.0006674,
18899.0002995,0.0,0.0,57624.0002568,
18901.0002813,0.0,0.0,57650.0005448,
18902.0002825,0.0,0.0,57655.0006631,
18903.0008358,0.0,0.0,57668.0004676,
18904.0003964,0.0,0.0,57669.0008664,
18904.0006686,0.0,0.0,57673.0003969,
18905.0005145,0.0,0.0,57674.0006169,
18909.0008593,0.0,0.0,57682.0005549,
18912.0004809,0.0,0.0,57689.0007366,
18917.0008335,0.0,0.0,57711.0005373,
18918.0002978,0.0,0.0,57715.0002558,
18919.0003845,0.0,0.0,57732.0007702,
18921.0007754,0.0,0.0,57743.0003995,
18922.0006158,0.0,0.0,57744.0007055,
18923.0009495,0.0,0.0,57765.0004095,
18925.0007445,0.0,0.0,57771.0002721,
18927.0005562,0.0,0.0,57774.0005462,
18933.0007753,0.0,0.0,57774.0006294,
18935.0008648,0.0,0.0,57787.0001939,
18937.0006166,0.0,0.0,57807.0006118,
18943.0003793,0.0,0.0,57815.0008134,
18944.000291,0.0,0.0,57840.0004996,
18946.0005246,0.0,0.0,57851.0001654,
18946.0008036,0.0,0.0,57852.0008161,
18947.0004114,0.0,0.0,57882.0002418,
18947.0004428,0.0,0.0,57909.000456,
18950.000873,0.0,0.0,57921.0005256,
18954.0006729,0.0,0.0,57938.0005869,
18956.0007199,0.0,0.0,57945.0006915,
18957.0002143,0.0,0.0,57956.0007033,
18958.0006719,0.0,0.0,57993.000714,
18960.0003409,0.0,0.0,58023.0001547,
18962.0006123,0.0,0.0,58035.0005747,
