#name,,Base,NaCl,SGX,SGX+NaCl
8710.00059942,0.0,0.0,18357.0005971,
8710.00061564,0.0,0.0,18432.0006687,
8710.00079374,0.0,0.0,18650.0005798,
8711.00074421,0.0,0.0,18797.0009043,
8711.00087392,0.0,0.0,21159.0005229,
8711.00089146,0.0,0.0,27317.0007466,
8713.00053149,0.0,0.0,27608.0002798,
8713.0006141,0.0,0.0,27698.0005368,
8714.00035729,0.0,0.0,27708.0006497,
8714.00049417,0.0,0.0,27734.0003021,
8714.00053954,0.0,0.0,27739.0005243,
8714.00070339,0.0,0.0,27805.0004998,
8716.00071696,0.0,0.0,27813.0009081,
8716.00071707,0.0,0.0,27816.0004015,
8717.00076558,0.0,0.0,27831.0004763,
8721.00025996,0.0,0.0,27848.0005503,
8721.00039855,0.0,0.0,27866.0005717,
8721.00046245,0.0,0.0,27897.0006967,
8722.00058337,0.0,0.0,27916.0001831,
8724.00058942,0.0,0.0,27931.0004728,
8725.0001632,0.0,0.0,27932.0007702,
8727.00055193,0.0,0.0,27943.0007594,
8729.00049953,0.0,0.0,27944.000753,
8730.00083416,0.0,0.0,27949.0009247,
8731.00034057,0.0,0.0,28006.0003425,
8731.00058244,0.0,0.0,28023.0006727,
8732.00033767,0.0,0.0,28087.0002497,
8733.00052821,0.0,0.0,28089.0006945,
8734.00037734,0.0,0.0,28093.0005292,
8738.00049455,0.0,0.0,28109.0005267,
8738.00056832,0.0,0.0,28109.0009118,
8738.00065353,0.0,0.0,28122.0004731,
8739.00035449,0.0,0.0,28127.0005717,
8739.00046992,0.0,0.0,28134.0009378,
8739.00068341,0.0,0.0,28148.0008953,
8740.0007647,0.0,0.0,28155.0007707,
8741.00050362,0.0,0.0,28162.000385,
8743.00030082,0.0,0.0,28173.0006173,
8743.00055105,0.0,0.0,28188.0003851,
8744.00045819,0.0,0.0,28193.0006623,
8744.00050368,0.0,0.0,28194.0002901,
8745.00023479,0.0,0.0,28199.0004485,
8745.0003799,0.0,0.0,28202.0004506,
8745.00039584,0.0,0.0,28239.0007165,
8746.00026946,0.0,0.0,28240.0001963,
8746.00031255,0.0,0.0,28241.0005665,
8746.00049312,0.0,0.0,28251.0006597,
8746.00064116,0.0,0.0,28266.0002695,
8748.00052197,0.0,0.0,28275.000706,
8752.00078974,0.0,0.0,28299.0005793,
8752.00080203,0.0,0.0,28316.0008505,
8755.00036559,0.0,0.0,28327.0007414,
8755.00044759,0.0,0.0,28350.0006874,
8755.00051684,0.0,0.0,28358.0002257,
8756.00071128,0.0,0.0,28381.0007293,
8757.00047461,0.0,0.0,28402.0003202,
8758.00039317,0.0,0.0,28428.0004223,
8758.00049602,0.0,0.0,28457.00042,
8759.00019029,0.0,0.0,28464.0007569,
8761.00028946,0.0,0.0,28483.0005757,
8761.00035329,0.0,0.0,28516.0006253,
8763.00028322,0.0,0.0,28518.000747,
8763.00072805,0.0,0.0,28521.0005947,
8764.00041657,0.0,0.0,28529.0003924,
8765.00022667,0.0,0.0,28546.0005236,
8767.00033641,0.0,0.0,28555.0005636,
8768.00063488,0.0,0.0,28558.0006453,
8768.00083957,0.0,0.0,28572.0004927,
8772.00036673,0.0,0.0,28590.0004045,
8774.00040741,0.0,0.0,28602.0003576,
8774.00078228,0.0,0.0,28606.0008349,
8776.00079099,0.0,0.0,28619.0001341,
8777.00051883,0.0,0.0,28622.0003241,
8779.00028658,0.0,0.0,28648.0005671,
8779.00037531,0.0,0.0,28693.0007808,
8779.00063902,0.0,0.0,28697.0003716,
8780.00072958,0.0,0.0,28704.0008795,
8781.00041359,0.0,0.0,28714.0004272,
8782.00063241,0.0,0.0,28739.0004435,
8783.00034974,0.0,0.0,28787.0006,
8785.00065235,0.0,0.0,28838.0007305,
8785.00090252,0.0,0.0,28850.0005104,
8786.00050819,0.0,0.0,28914.0006497,
8787.00067682,0.0,0.0,28922.0005768,
8788.00050912,0.0,0.0,28948.0008439,
8789.0005269,0.0,0.0,29093.0005219,
8792.00048026,0.0,0.0,29128.0007816,
8794.00047919,0.0,0.0,29152.0008077,
8795.00020767,0.0,0.0,29172.0006352,
8795.0004241,0.0,0.0,29210.0007854,
8795.00078685,0.0,0.0,29220.0002034,
8799.0007213,0.0,0.0,29245.0004423,
8800.00057685,0.0,0.0,29317.0004794,
8801.0002612,0.0,0.0,29325.0006278,
8801.00030673,0.0,0.0,29346.0003782,
8801.00048813,0.0,0.0,29385.000708,
8801.00051987,0.0,0.0,29401.000374,
8802.0007915,0.0,0.0,29516.0005899,
8803.0006123,0.0,0.0,29521.0007573,
8803.00067167,0.0,0.0,29568.0004274,
8804.00094169,0.0,0.0,29604.0004582,
8811.00024386,0.0,0.0,29605.0006987,
8811.00057801,0.0,0.0,29682.0004172,
8812.00050348,0.0,0.0,29716.0007199,
8812.00064812,0.0,0.0,29735.0001848,
8814.00018819,0.0,0.0,29738.0003305,
8814.00084337,0.0,0.0,29741.0004881,
8815.00069338,0.0,0.0,29746.0003408,
8816.00059194,0.0,0.0,29751.0007178,
8816.00079595,0.0,0.0,29788.0007484,
8819.00081001,0.0,0.0,29788.0008285,
8820.00038837,0.0,0.0,29797.0008138,
8821.00040819,0.0,0.0,29822.0004335,
8821.00072046,0.0,0.0,29831.0008296,
8823.00046154,0.0,0.0,29855.0003932,
8824.00067585,0.0,0.0,29862.0003475,
8826.00058162,0.0,0.0,29886.0004784,
8826.00066459,0.0,0.0,29908.0005402,
8826.00079431,0.0,0.0,29922.0004145,
8828.00035246,0.0,0.0,29930.0002129,
8831.00036314,0.0,0.0,29935.0005583,
8832.0006064,0.0,0.0,29938.0006076,
8832.00069037,0.0,0.0,29950.0004772,
8834.0004545,0.0,0.0,29958.0005467,
8834.00088056,0.0,0.0,29963.0001861,
8835.00085924,0.0,0.0,29966.0007252,
8838.00048608,0.0,0.0,29973.0004022,
8840.00071783,0.0,0.0,29992.0002176,
8841.0004304,0.0,0.0,30012.0006196,
8842.00045464,0.0,0.0,30012.0007515,
8844.00091616,0.0,0.0,30027.0005634,
8853.00058396,0.0,0.0,30037.0003306,
8854.00025102,0.0,0.0,30037.000408,
8856.00069084,0.0,0.0,30040.000834,
8858.00087735,0.0,0.0,30058.0003763,
8859.00093452,0.0,0.0,30060.0006052,
8860.00071729,0.0,0.0,30062.0005786,
8860.00093304,0.0,0.0,30062.0007678,
8861.00026039,0.0,0.0,30070.0008977,
8862.00047363,0.0,0.0,30073.0006517,
8868.00040415,0.0,0.0,30077.0004187,
8870.0006343,0.0,0.0,30090.0007403,
8890.00081108,0.0,0.0,30096.0003317,
8895.00045374,0.0,0.0,30097.0004215,
8896.00026971,0.0,0.0,30100.0008325,
8904.00086902,0.0,0.0,30102.0007519,
8909.00048886,0.0,0.0,30104.0003905,
8913.00031616,0.0,0.0,30107.0005073,
8917.00029396,0.0,0.0,30134.000465,
8923.00041872,0.0,0.0,30141.0003269,
8959.00024685,0.0,0.0,30143.0005252,
8974.00063303,0.0,0.0,30154.000248,
8981.00054509,0.0,0.0,30155.0005025,
8986.00072354,0.0,0.0,30157.0006404,
9015.00048999,0.0,0.0,30183.0005427,
9025.00072161,0.0,0.0,30184.0006223,
9082.00034517,0.0,0.0,30186.0007073,
9226.00045793,0.0,0.0,30189.0003564,
9260.00090348,0.0,0.0,30189.0008506,
9273.00028164,0.0,0.0,30198.000563,
9279.00056161,0.0,0.0,30199.0007412,
9280.00062488,0.0,0.0,30203.0004016,
9297.0004948,0.0,0.0,30211.0006664,
9308.00060241,0.0,0.0,30216.0006244,
9330.00060541,0.0,0.0,30217.0005781,
9339.00079693,0.0,0.0,30220.0002766,
9395.00044408,0.0,0.0,30234.0005719,
9493.00060372,0.0,0.0,30257.0003586,
9550.00065132,0.0,0.0,30258.0003757,
9552.00057741,0.0,0.0,30284.0006562,
9565.00080514,0.0,0.0,30293.000407,
9567.00080169,0.0,0.0,30300.0007418,
9568.00032184,0.0,0.0,30312.0004582,
9597.00035839,0.0,0.0,30315.00045,
9601.00040022,0.0,0.0,30316.0004559,
9601.00041502,0.0,0.0,30321.0003722,
9628.00068663,0.0,0.0,30331.0006729,
9639.00054887,0.0,0.0,30345.0006713,
9642.00033328,0.0,0.0,30347.0006334,
9644.00054406,0.0,0.0,30350.0005269,
9657.00061153,0.0,0.0,30350.000842,
9665.00048049,0.0,0.0,30359.000648,
9673.00059966,0.0,0.0,30368.0007227,
9684.00047707,0.0,0.0,30386.0005027,
9690.00055482,0.0,0.0,30391.0005867,
9694.00051688,0.0,0.0,30391.0007771,
9699.00051832,0.0,0.0,30397.0003746,
9702.00055411,0.0,0.0,30398.0003574,
9714.00048003,0.0,0.0,30402.0006176,
9721.00053625,0.0,0.0,30403.0006706,
9730.00054765,0.0,0.0,30406.0002366,
9731.00094147,0.0,0.0,30413.0005424,
9734.00044141,0.0,0.0,30414.0005919,
9735.00092351,0.0,0.0,30429.0007176,
9739.00040156,0.0,0.0,30438.0006705,
9740.00040981,0.0,0.0,30454.0004367,
9743.00056827,0.0,0.0,30454.0007335,
9745.00047121,0.0,0.0,30458.0005209,
9754.00026668,0.0,0.0,30470.0002225,
9754.00052235,0.0,0.0,30477.0005737,
9756.00049158,0.0,0.0,30483.0006479,
9758.00071939,0.0,0.0,30485.0003321,
9758.00075054,0.0,0.0,30492.0003567,
9759.00087988,0.0,0.0,30494.0005518,
9761.00036065,0.0,0.0,30512.0006488,
9766.00042157,0.0,0.0,30514.0004508,
9770.00043804,0.0,0.0,30530.000354,
9771.00050276,0.0,0.0,30534.0003867,
9775.00068047,0.0,0.0,30536.000724,
9777.00052247,0.0,0.0,30544.0001367,
9780.00035808,0.0,0.0,30547.0003182,
9785.00058013,0.0,0.0,30555.0007121,
9791.00056579,0.0,0.0,30557.0004693,
9792.00043534,0.0,0.0,30572.0006368,
9793.00040661,0.0,0.0,30580.0005137,
9800.00065627,0.0,0.0,30581.0008589,
9803.00056259,0.0,0.0,30598.0005125,
9807.0003938,0.0,0.0,30604.0008244,
9807.00063245,0.0,0.0,30605.0006704,
9810.00048598,0.0,0.0,30609.0007854,
9815.00034578,0.0,0.0,30612.0006102,
9816.00077751,0.0,0.0,30613.0005877,
9817.00080437,0.0,0.0,30614.0007186,
9818.00036847,0.0,0.0,30616.0004959,
9818.00050404,0.0,0.0,30647.0006731,
9820.00034911,0.0,0.0,30649.0007376,
9822.00038211,0.0,0.0,30649.0008511,
9823.00035774,0.0,0.0,30650.0009002,
9824.00079348,0.0,0.0,30661.0005634,
9827.0006308,0.0,0.0,30673.0003567,
9827.00072352,0.0,0.0,30677.0006042,
9828.00053825,0.0,0.0,30680.0003955,
9829.00070174,0.0,0.0,30686.0003162,
9832.00022228,0.0,0.0,30699.000937,
9833.00050294,0.0,0.0,30700.0007419,
9836.00090605,0.0,0.0,30706.0004778,
9839.0005835,0.0,0.0,30711.0007025,
9839.0007793,0.0,0.0,30721.0006061,
9841.00075717,0.0,0.0,30729.0006551,
9841.00079721,0.0,0.0,30742.0008233,
9843.00063229,0.0,0.0,30752.0005732,
9843.0008379,0.0,0.0,30753.0003349,
9846.00033713,0.0,0.0,30755.0004112,
9847.00061471,0.0,0.0,30789.0004544,
9849.00094426,0.0,0.0,30792.0007514,
9853.00060718,0.0,0.0,30797.0005012,
9856.00037429,0.0,0.0,30800.0007754,
9858.00037331,0.0,0.0,30809.0008623,
9858.00069624,0.0,0.0,30817.0002949,
9860.00058719,0.0,0.0,30821.0003892,
9864.00043549,0.0,0.0,30828.0005381,
9869.00051812,0.0,0.0,30835.0004737,
9876.00033163,0.0,0.0,30844.0004284,
9880.000254,0.0,0.0,30857.0003017,
9880.00038546,0.0,0.0,30863.0007077,
9880.00054398,0.0,0.0,30912.0003297,
9881.00068519,0.0,0.0,30912.00058,
9882.00070946,0.0,0.0,30918.0002088,
9883.00022078,0.0,0.0,30939.0006997,
9883.00056002,0.0,0.0,30959.0004591,
9885.00041176,0.0,0.0,30968.0007424,
9888.00069336,0.0,0.0,30970.0005263,
9889.00053559,0.0,0.0,30976.0003269,
9889.00083813,0.0,0.0,30984.0006785,
9891.00072306,0.0,0.0,30986.0001474,
9892.00053272,0.0,0.0,31002.0003372,
9893.00056639,0.0,0.0,31007.000228,
9894.00071763,0.0,0.0,31015.0004848,
9897.0007222,0.0,0.0,31024.0008387,
9900.00017201,0.0,0.0,31042.0006742,
9901.0003401,0.0,0.0,31046.0006511,
9902.00065225,0.0,0.0,31046.000838,
9903.00048552,0.0,0.0,31047.0006393,
9904.00039217,0.0,0.0,31052.0002719,
9904.00054092,0.0,0.0,31054.0003678,
9904.0007688,0.0,0.0,31055.0006903,
