#name,,Base,NaCl,SGX,SGX+NaCl
11000565.0007,0.0,0.0,11067701.0008,
11000567.0009,0.0,0.0,11067913.0008,
11000623.0001,0.0,0.0,11068054.0008,
11000651.0005,0.0,0.0,11068162.0003,
11000652.0003,0.0,0.0,11068533.0003,
11000680.0007,0.0,0.0,11068594.0007,
11000704.0004,0.0,0.0,11068652.0005,
11000985.0007,0.0,0.0,11068889.0005,
11001083.0007,0.0,0.0,11068939.0005,
11001206.0008,0.0,0.0,11068954.0006,
11001272.0004,0.0,0.0,11068974.0006,
11001421.0005,0.0,0.0,11069102.0004,
11001442.0007,0.0,0.0,11069112.0005,
11001517.0007,0.0,0.0,11069115.0004,
11001574.0008,0.0,0.0,11069123.0005,
11001586.0008,0.0,0.0,11069226.0004,
11001601.0002,0.0,0.0,11069284.0005,
11001605.0007,0.0,0.0,11069325.0004,
11001647.0007,0.0,0.0,11069389.0007,
11001652.0005,0.0,0.0,11069415.0007,
11001733.0002,0.0,0.0,11069660.0008,
11002155.0004,0.0,0.0,11069983.0004,
11002326.0007,0.0,0.0,11070027.0008,
11002344.0006,0.0,0.0,11070060.0008,
11002358.0008,0.0,0.0,11070514.0003,
11002364.0003,0.0,0.0,11070551.0007,
11002615.0008,0.0,0.0,11070566.0004,
11002658.0008,0.0,0.0,11070656.0004,
11002669.0007,0.0,0.0,11070699.0005,
11002692.0008,0.0,0.0,11070709.0004,
11002732.0006,0.0,0.0,11070813.0004,
11002783.0006,0.0,0.0,11070826.0005,
11002807.0006,0.0,0.0,11070866.0006,
11002810.0005,0.0,0.0,11071005.0002,
11002821.0006,0.0,0.0,11071026.0007,
11002913.0007,0.0,0.0,11071121.0008,
11003001.0006,0.0,0.0,11071250.0003,
11003048.0006,0.0,0.0,11071265.0006,
11003119.0004,0.0,0.0,11071286.0004,
11003164.0008,0.0,0.0,11071316.0003,
11003257.0005,0.0,0.0,11071338.0007,
11003300.0009,0.0,0.0,11071341.0007,
11003438.0003,0.0,0.0,11071398.0004,
11003440.0007,0.0,0.0,11071408.0009,
11003587.0006,0.0,0.0,11071470.0003,
11003610.0005,0.0,0.0,11071534.0006,
11003630.0006,0.0,0.0,11071629.0008,
11003663.0007,0.0,0.0,11071709.0003,
11003939.0002,0.0,0.0,11071733.0009,
11003951.0005,0.0,0.0,11071754.0004,
11004532.0001,0.0,0.0,11071772.0007,
11005299.0004,0.0,0.0,11071832.0004,
11005309.0007,0.0,0.0,11071882.0006,
11005419.0006,0.0,0.0,11071934.0009,
11005570.0002,0.0,0.0,11072024.0004,
11005608.0007,0.0,0.0,11072119.0005,
11005620.0005,0.0,0.0,11072175.0006,
11005663.0005,0.0,0.0,11072264.0005,
11005870.0006,0.0,0.0,11072338.0007,
11005994.0004,0.0,0.0,11072351.0005,
11006036.0005,0.0,0.0,11072366.0002,
11006085.0006,0.0,0.0,11072373.0007,
11006155.0004,0.0,0.0,11072452.0003,
11006437.0006,0.0,0.0,11072492.0003,
11006820.0003,0.0,0.0,11072499.0004,
11006880.0006,0.0,0.0,11072564.0004,
11007286.0008,0.0,0.0,11072575.0006,
11007329.0003,0.0,0.0,11072639.0005,
11007556.0008,0.0,0.0,11072678.0007,
11007582.0008,0.0,0.0,11072742.0006,
11007611.0004,0.0,0.0,11072835.0003,
11007650.0007,0.0,0.0,11072849.0006,
11007900.0005,0.0,0.0,11073112.0005,
11008067.0004,0.0,0.0,11073296.0005,
11008315.0006,0.0,0.0,11073348.0004,
11008662.0009,0.0,0.0,11073405.0003,
11008768.0004,0.0,0.0,11073488.0005,
11009296.0007,0.0,0.0,11073651.0004,
11009499.0005,0.0,0.0,11073692.0003,
11009856.0005,0.0,0.0,11073695.0005,
11009974.0008,0.0,0.0,11073864.0005,
11009974.0008,0.0,0.0,11074052.0007,
11010128.0007,0.0,0.0,11074097.0006,
11010528.0004,0.0,0.0,11074125.0005,
11010557.0005,0.0,0.0,11074136.0005,
11011037.0007,0.0,0.0,11074187.0003,
11011544.0004,0.0,0.0,11074234.0004,
11012041.0008,0.0,0.0,11074244.0008,
11012502.0008,0.0,0.0,11074257.0005,
11012529.0008,0.0,0.0,11074376.0009,
11013103.0007,0.0,0.0,11074381.0005,
11013257.0007,0.0,0.0,11074608.0002,
11013471.0001,0.0,0.0,11074779.0005,
11013486.0009,0.0,0.0,11074841.0003,
11013518.0007,0.0,0.0,11074857.0008,
11014117.0005,0.0,0.0,11074914.0004,
11016876.0007,0.0,0.0,11075148.0005,
11018620.0004,0.0,0.0,11075329.0008,
11020334.0004,0.0,0.0,11075459.0004,
11021592.0007,0.0,0.0,11075571.0009,
11024049.0006,0.0,0.0,11075587.0004,
11025325.0003,0.0,0.0,11075714.0005,
11028620.0008,0.0,0.0,11075718.0009,
11032486.0003,0.0,0.0,11075758.0007,
11033273.0004,0.0,0.0,11075896.0007,
11064535.0004,0.0,0.0,11075959.0009,
11068583.0004,0.0,0.0,11076107.0004,
11071077.0009,0.0,0.0,11076391.0006,
11071821.0008,0.0,0.0,11076498.0003,
11072870.0006,0.0,0.0,11076704.0005,
11074537.0007,0.0,0.0,11076874.0004,
11077076.0004,0.0,0.0,11076977.0008,
11077878.0007,0.0,0.0,11077149.0004,
11079238.0003,0.0,0.0,11077219.0003,
11081418.0005,0.0,0.0,11077322.0003,
11081960.0008,0.0,0.0,11077333.0003,
11082523.0004,0.0,0.0,11077457.0005,
11082761.0005,0.0,0.0,11077535.0006,
11082978.0005,0.0,0.0,11077668.0004,
11083890.0007,0.0,0.0,11077958.0009,
11084039.0006,0.0,0.0,11078206.0004,
11084774.0006,0.0,0.0,11078225.0003,
11085461.0004,0.0,0.0,11078642.0008,
11086099.0001,0.0,0.0,11078732.0005,
11086173.0005,0.0,0.0,11079054.0003,
11086224.0005,0.0,0.0,11079329.0005,
11086241.0005,0.0,0.0,11079382.0005,
11087185.0005,0.0,0.0,11079388.0008,
11087448.0006,0.0,0.0,11079694.0003,
11089124.0006,0.0,0.0,11080305.0004,
11089215.0006,0.0,0.0,11080356.0006,
11089229.0005,0.0,0.0,11080467.0005,
11089377.0005,0.0,0.0,11080675.0007,
11089439.0004,0.0,0.0,11080842.0009,
11089572.0007,0.0,0.0,11081182.0007,
11089702.0003,0.0,0.0,11081957.0003,
11089709.0007,0.0,0.0,11081976.0008,
11089714.0009,0.0,0.0,11082118.0004,
11089944.0007,0.0,0.0,11082766.0007,
11090061.0005,0.0,0.0,11082952.0004,
11090076.0005,0.0,0.0,11083202.0006,
11090191.0007,0.0,0.0,11083478.0004,
11090231.0006,0.0,0.0,11083505.0002,
11090252.0009,0.0,0.0,11083848.0007,
11090276.0009,0.0,0.0,11083919.0004,
11090309.0003,0.0,0.0,11084175.0006,
11090426.0005,0.0,0.0,11084245.0004,
11090651.0007,0.0,0.0,11084342.0007,
11090657.0003,0.0,0.0,11084771.0005,
11090781.0005,0.0,0.0,11084839.0005,
11090785.0006,0.0,0.0,11084872.0006,
11090847.0003,0.0,0.0,11084960.0009,
11090862.0007,0.0,0.0,11084988.0005,
11090929.0004,0.0,0.0,11085097.0006,
11090942.0006,0.0,0.0,11085532.0005,
11090955.0009,0.0,0.0,11085727.0004,
11091032.0007,0.0,0.0,11085867.0006,
11091111.0005,0.0,0.0,11085927.0003,
11091242.0003,0.0,0.0,11086071.0003,
11091447.0005,0.0,0.0,11086161.0006,
11091556.0003,0.0,0.0,11086343.0008,
11091803.0005,0.0,0.0,11086398.0006,
11091862.0006,0.0,0.0,11086423.0007,
11092122.0008,0.0,0.0,11086513.0005,
11092202.0005,0.0,0.0,11086521.0007,
11092209.0005,0.0,0.0,11086619.0006,
11092441.0006,0.0,0.0,11086627.0005,
11092516.0005,0.0,0.0,11086654.0008,
11092661.0006,0.0,0.0,11086755.0005,
11092675.0009,0.0,0.0,11086771.0005,
11092828.0006,0.0,0.0,11086868.0009,
11092834.0004,0.0,0.0,11086963.0008,
11092888.0003,0.0,0.0,11086986.0007,
11093094.0007,0.0,0.0,11087082.0008,
11093133.0006,0.0,0.0,11087221.0003,
11093136.0003,0.0,0.0,11087251.0007,
11093154.0006,0.0,0.0,11087269.0004,
11093436.0005,0.0,0.0,11087352.0004,
11093564.0005,0.0,0.0,11087414.0007,
11093820.0005,0.0,0.0,11087671.0005,
11094008.0005,0.0,0.0,11087796.0007,
11094350.0003,0.0,0.0,11087888.0009,
11094507.0005,0.0,0.0,11087894.0008,
11094514.0008,0.0,0.0,11087918.0002,
11094669.0005,0.0,0.0,11088092.0004,
11094718.0008,0.0,0.0,11088122.0002,
11095013.0005,0.0,0.0,11088147.0008,
11095146.0007,0.0,0.0,11088246.0006,
11095318.0002,0.0,0.0,11088363.0008,
11095488.0004,0.0,0.0,11088378.0004,
11095704.0007,0.0,0.0,11088470.0004,
11095726.0008,0.0,0.0,11088516.0006,
11095813.0006,0.0,0.0,11088649.0007,
11095820.0006,0.0,0.0,11088661.0008,
11095858.0003,0.0,0.0,11088792.0003,
11096038.0005,0.0,0.0,11088807.0006,
11096074.0006,0.0,0.0,11088817.0006,
11096083.0006,0.0,0.0,11088823.0008,
11096221.0007,0.0,0.0,11088828.0006,
11096359.0003,0.0,0.0,11088861.0007,
11096435.0006,0.0,0.0,11088866.0006,
11096526.0005,0.0,0.0,11088878.0007,
11096540.0005,0.0,0.0,11088917.0005,
11096860.0006,0.0,0.0,11088918.0007,
11096875.0003,0.0,0.0,11089007.0002,
11096901.0006,0.0,0.0,11089009.0006,
11096912.0006,0.0,0.0,11089138.0005,
11096948.0008,0.0,0.0,11089158.0008,
11096985.0006,0.0,0.0,11089225.0004,
11096994.0009,0.0,0.0,11089269.0006,
11097116.0006,0.0,0.0,11089319.0007,
11097206.0007,0.0,0.0,11089333.0007,
11097215.0004,0.0,0.0,11089371.0007,
11097290.0005,0.0,0.0,11089420.0006,
11097362.0007,0.0,0.0,11089537.0006,
11097410.0003,0.0,0.0,11089670.0005,
11097568.0005,0.0,0.0,11089748.0007,
11097594.0004,0.0,0.0,11089754.0003,
11097628.0003,0.0,0.0,11089921.0004,
11097691.0006,0.0,0.0,11089933.0005,
11097890.0004,0.0,0.0,11089944.0006,
11098083.0004,0.0,0.0,11089961.0005,
11098133.0004,0.0,0.0,11089964.0006,
11098153.0004,0.0,0.0,11089978.0005,
11098189.0002,0.0,0.0,11089986.0007,
11098193.0006,0.0,0.0,11090008.0007,
11098453.0002,0.0,0.0,11090022.0003,
11098515.0008,0.0,0.0,11090030.0002,
11098540.0003,0.0,0.0,11090123.0008,
11098698.0004,0.0,0.0,11090129.0003,
11098715.0003,0.0,0.0,11090236.0006,
11098762.0007,0.0,0.0,11090288.0008,
11098785.0006,0.0,0.0,11090292.0004,
11098813.0004,0.0,0.0,11090301.0002,
11098827.0006,0.0,0.0,11090332.0003,
11098876.0005,0.0,0.0,11090448.0005,
11098996.0003,0.0,0.0,11090527.0005,
11099068.0008,0.0,0.0,11090589.0002,
11099189.0006,0.0,0.0,11090758.0005,
11099227.0005,0.0,0.0,11090759.0007,
11099227.0006,0.0,0.0,11090929.0005,
11099266.0004,0.0,0.0,11090943.0005,
11099293.0004,0.0,0.0,11090975.0001,
11099345.0007,0.0,0.0,11091001.0006,
11099367.0004,0.0,0.0,11091004.0005,
11099462.0006,0.0,0.0,11091017.0003,
11099470.0006,0.0,0.0,11091117.0003,
11099521.0008,0.0,0.0,11091124.0007,
11099602.0004,0.0,0.0,11091148.0009,
11099629.0005,0.0,0.0,11091156.0003,
11099633.0004,0.0,0.0,11091243.0002,
11099647.0005,0.0,0.0,11091294.0006,
11099754.0006,0.0,0.0,11091371.0006,
11099863.0005,0.0,0.0,11091396.0006,
11099866.0008,0.0,0.0,11091534.0006,
11099879.0006,0.0,0.0,11091588.0003,
11099904.0006,0.0,0.0,11091674.0007,
11099912.0008,0.0,0.0,11091683.0007,
11099921.0004,0.0,0.0,11091719.0005,
11099946.0004,0.0,0.0,11091757.0003,
11099955.0008,0.0,0.0,11091902.0006,
11100042.0004,0.0,0.0,11091923.0004,
11100047.0007,0.0,0.0,11091952.0008,
11100057.0006,0.0,0.0,11092184.0005,
11100130.0002,0.0,0.0,11092200.0005,
11100138.0008,0.0,0.0,11092481.0005,
11100143.0003,0.0,0.0,11092488.0002,
11100161.0005,0.0,0.0,11092499.0009,
11100197.0007,0.0,0.0,11092560.0008,
11100205.0002,0.0,0.0,11092614.0006,
11100247.0007,0.0,0.0,11092620.0008,
11100274.0007,0.0,0.0,11092788.0006,
11100347.0005,0.0,0.0,11092924.0004,
11100418.0007,0.0,0.0,11093125.0003,
11100463.0004,0.0,0.0,11093165.0004,
11100482.0006,0.0,0.0,11093224.0005,
11100502.0002,0.0,0.0,11093288.0007,
11100535.0006,0.0,0.0,11093327.0002,
11100607.0004,0.0,0.0,11093459.0003,
11100643.0007,0.0,0.0,11093513.0003,
11100698.0006,0.0,0.0,11093591.0005,
11100707.0002,0.0,0.0,11093718.0009,
11100710.0002,0.0,0.0,11093782.0009,
11100754.0007,0.0,0.0,11093905.0008,
11100782.0003,0.0,0.0,11094018.0005,
11100810.0004,0.0,0.0,11094143.0003,
11100846.0002,0.0,0.0,11094159.0008,
11100865.0009,0.0,0.0,11094176.0007,
11100919.0008,0.0,0.0,11094225.0007,
11100921.0005,0.0,0.0,11094266.0004,
11100969.0006,0.0,0.0,11094413.0005,
11101044.0005,0.0,0.0,11094548.0006,
11101059.0004,0.0,0.0,11094627.0007,
11101085.0009,0.0,0.0,11094933.0005,
11101116.0004,0.0,0.0,11094995.0009,
11101152.0006,0.0,0.0,11095023.0006,
11101190.0004,0.0,0.0,11096034.0003,
11101193.0003,0.0,0.0,11096086.0005,
11101285.0007,0.0,0.0,11096280.0006,
11101288.0005,0.0,0.0,11096349.0006,
11101296.0005,0.0,0.0,11096477.0006,
11101325.0005,0.0,0.0,11096569.0007,
11101370.0006,0.0,0.0,11096675.0007,
11101459.0008,0.0,0.0,11096811.0006,
11101476.0007,0.0,0.0,11096902.0008,
11101507.0004,0.0,0.0,11096963.0005,
11101528.0005,0.0,0.0,11097085.0008,
11101611.0004,0.0,0.0,11097275.0005,
11101648.0004,0.0,0.0,11097301.0005,
11101689.0006,0.0,0.0,11097359.0006,
11101692.0008,0.0,0.0,11097403.0007,
11101759.0004,0.0,0.0,11097460.0007,
11101821.0009,0.0,0.0,11097481.0005,
11101832.0004,0.0,0.0,11097481.0005,
11101835.0006,0.0,0.0,11097490.0008,
11101848.0005,0.0,0.0,11097529.0008,
11101863.0005,0.0,0.0,11097696.0007,
11101879.0006,0.0,0.0,11097725.0008,
11101970.0007,0.0,0.0,11097771.0006,
11102015.0007,0.0,0.0,11097855.0006,
11102041.0006,0.0,0.0,11097923.0006,
11102092.0005,0.0,0.0,11097930.0009,
11102093.0004,0.0,0.0,11097951.0005,
11102096.0003,0.0,0.0,11098049.0004,
11102097.0003,0.0,0.0,11098142.0006,
11102124.0005,0.0,0.0,11098233.0004,
11102147.0005,0.0,0.0,11098277.0006,
11102253.0002,0.0,0.0,11098373.0006,
11102257.0007,0.0,0.0,11098386.0005,
11102270.0006,0.0,0.0,11098435.0004,
11102284.0006,0.0,0.0,11098591.0003,
11102300.0003,0.0,0.0,11098666.0005,
11102328.0004,0.0,0.0,11098728.0003,
11102352.0005,0.0,0.0,11098763.0005,
11102354.0005,0.0,0.0,11098771.0008,
11102355.0005,0.0,0.0,11098777.0004,
11102497.0006,0.0,0.0,11098831.0002,
11102511.0004,0.0,0.0,11098964.0006,
11102522.0004,0.0,0.0,11099138.0006,
11102544.0004,0.0,0.0,11099156.0005,
11102546.0007,0.0,0.0,11099187.0005,
11102593.0005,0.0,0.0,11099227.0006,
11102638.0003,0.0,0.0,11099303.0004,
11102639.0009,0.0,0.0,11099319.0003,
11102668.0003,0.0,0.0,11099346.0003,
11102680.0008,0.0,0.0,11099412.0008,
11102686.0005,0.0,0.0,11099469.0006,
11102709.0009,0.0,0.0,11099530.0003,
11102712.0008,0.0,0.0,11099538.0007,
11102722.0006,0.0,0.0,11099780.0002,
11102727.0007,0.0,0.0,11099907.0008,
11102730.0004,0.0,0.0,11099999.0005,
11102748.0008,0.0,0.0,11100037.0005,
11102755.0004,0.0,0.0,11100103.0006,
11102761.0002,0.0,0.0,11100205.0008,
11102761.0007,0.0,0.0,11100367.0005,
11102779.0008,0.0,0.0,11100367.0006,
11102845.0005,0.0,0.0,11100409.0007,
11102863.0002,0.0,0.0,11100430.0008,
11102905.0007,0.0,0.0,11100511.0009,
11102942.0002,0.0,0.0,11100517.0006,
11102961.0003,0.0,0.0,11100546.0005,
11102963.0009,0.0,0.0,11100604.0008,
11103048.0008,0.0,0.0,11100609.0006,
11103054.0004,0.0,0.0,11100653.0008,
11103062.0005,0.0,0.0,11100749.0004,
11103062.0007,0.0,0.0,11100774.0007,
11103097.0004,0.0,0.0,11100787.0005,
11103104.0008,0.0,0.0,11100812.0007,
11103111.0005,0.0,0.0,11100928.0006,
11103134.0006,0.0,0.0,11100990.0006,
11103165.0003,0.0,0.0,11101043.0007,
11103172.0008,0.0,0.0,11101082.0006,
11103208.0004,0.0,0.0,11101112.0003,
11103268.0004,0.0,0.0,11101322.0004,
11103293.0008,0.0,0.0,11101323.0006,
11103303.0005,0.0,0.0,11101366.0007,
11103305.0006,0.0,0.0,11101376.0005,
11103325.0003,0.0,0.0,11101513.0003,
11103331.0007,0.0,0.0,11101572.0006,
11103333.0007,0.0,0.0,11101594.0008,
11103344.0003,0.0,0.0,11101706.0007,
11103359.0004,0.0,0.0,11101806.0006,
11103360.0005,0.0,0.0,11101833.0007,
11103368.0005,0.0,0.0,11101894.0007,
11103378.0005,0.0,0.0,11101906.0006,
11103409.0004,0.0,0.0,11101926.0006,
11103410.0005,0.0,0.0,11101998.0004,
11103501.0006,0.0,0.0,11102114.0006,
11103528.0006,0.0,0.0,11102195.0003,
11103549.0007,0.0,0.0,11102256.0003,
11103581.0003,0.0,0.0,11102256.0004,
11103592.0004,0.0,0.0,11102260.0004,
11103667.0004,0.0,0.0,11102301.0003,
11103714.0006,0.0,0.0,11102318.0009,
11103827.0006,0.0,0.0,11102334.0009,
11103831.0003,0.0,0.0,11102412.0007,
11103846.0003,0.0,0.0,11102449.0005,
11103868.0005,0.0,0.0,11102461.0006,
11103878.0007,0.0,0.0,11102650.0006,
11103894.0007,0.0,0.0,11102661.0006,
11103908.0007,0.0,0.0,11102704.0008,
11103955.001,0.0,0.0,11102706.0004,
11104008.0005,0.0,0.0,11102860.0006,
11104022.0007,0.0,0.0,11102925.0003,
11104059.0004,0.0,0.0,11102941.0009,
11104081.0008,0.0,0.0,11102953.0002,
11104119.0008,0.0,0.0,11102996.0007,
11104120.0004,0.0,0.0,11102998.0005,
11104123.0005,0.0,0.0,11103018.0007,
11104136.0006,0.0,0.0,11103021.0005,
11104158.0007,0.0,0.0,11103078.0007,
11104178.0006,0.0,0.0,11103119.0003,
11104185.0006,0.0,0.0,11103120.0002,
11104186.0008,0.0,0.0,11103273.0006,
11104207.0006,0.0,0.0,11103329.0006,
11104249.0002,0.0,0.0,11103349.0009,
11104305.0006,0.0,0.0,11103362.0003,
11104390.0006,0.0,0.0,11103482.001,
11104415.0006,0.0,0.0,11103499.0005,
11104459.0001,0.0,0.0,11103542.0005,
11104479.0005,0.0,0.0,11103604.0008,
11104492.0008,0.0,0.0,11103795.0007,
11104500.0006,0.0,0.0,11103803.0006,
11104508.0006,0.0,0.0,11103806.0006,
11104514.0004,0.0,0.0,11103878.0006,
11104527.0001,0.0,0.0,11103925.0008,
11104530.0005,0.0,0.0,11103947.0006,
11104605.0004,0.0,0.0,11103951.0006,
11104609.0004,0.0,0.0,11103972.0005,
11104610.0006,0.0,0.0,11104021.0006,
11104639.0006,0.0,0.0,11104066.0004,
11104653.0004,0.0,0.0,11104085.0005,
11104672.0006,0.0,0.0,11104124.0006,
11104690.0004,0.0,0.0,11104137.0004,
11104734.0009,0.0,0.0,11104168.0005,
11104780.0005,0.0,0.0,11104361.0003,
11104805.0004,0.0,0.0,11104373.0006,
11104831.0006,0.0,0.0,11104429.0006,
11104839.0005,0.0,0.0,11104440.0007,
11104857.0004,0.0,0.0,11104444.0004,
11104870.0007,0.0,0.0,11104469.0003,
11104916.0007,0.0,0.0,11104476.0002,
11104933.0007,0.0,0.0,11104476.0007,
11104962.0009,0.0,0.0,11104478.0004,
11104964.0006,0.0,0.0,11104522.0002,
11104965.0005,0.0,0.0,11104573.0004,
11104973.0002,0.0,0.0,11104595.0006,
11104985.0003,0.0,0.0,11104598.0005,
11105062.0004,0.0,0.0,11104708.0005,
11105085.0005,0.0,0.0,11104763.0006,
11105134.0007,0.0,0.0,11104872.0004,
11105153.0006,0.0,0.0,11104930.0002,
11105164.0004,0.0,0.0,11105039.0005,
11105172.0002,0.0,0.0,11105090.0004,
11105192.0003,0.0,0.0,11105230.0004,
11105230.0007,0.0,0.0,11105282.0005,
11105237.0009,0.0,0.0,11105455.0004,
11105250.0006,0.0,0.0,11105470.0005,
11105301.0007,0.0,0.0,11105495.0006,
11105351.0006,0.0,0.0,11105506.0006,
11105368.0004,0.0,0.0,11105547.0003,
11105393.0005,0.0,0.0,11105628.0006,
11105416.0006,0.0,0.0,11105845.0004,
11105464.0006,0.0,0.0,11105903.0003,
11105470.0005,0.0,0.0,11105936.0006,
11105476.0006,0.0,0.0,11105945.0002,
11105497.0005,0.0,0.0,11105986.0006,
11105502.0007,0.0,0.0,11106013.0002,
11105505.0003,0.0,0.0,11106029.0006,
11105508.0009,0.0,0.0,11106120.0009,
11105529.0006,0.0,0.0,11106155.0006,
11105543.0009,0.0,0.0,11106178.0002,
11105581.0005,0.0,0.0,11106182.0004,
11105585.0006,0.0,0.0,11106223.0003,
