#name,,Base,NaCl,SGX,SGX+NaCl
56728457.0006,0.0,0.0,43990955.0005,
58049027.0008,0.0,0.0,43991424.0007,
58106072.0009,0.0,0.0,43991958.0006,
58119718.0008,0.0,0.0,43992351.0003,
58124255.0005,0.0,0.0,43992360.0005,
58127062.0003,0.0,0.0,43993227.0004,
58128073.0005,0.0,0.0,43993244.0007,
58129255.0007,0.0,0.0,43993398.0009,
58129536.0002,0.0,0.0,43993727.0005,
58132628.0009,0.0,0.0,43995108.0003,
58135134.0008,0.0,0.0,43995349.0005,
58138454.0006,0.0,0.0,43997737.0003,
58141824.0005,0.0,0.0,43997828.0006,
58144331.0008,0.0,0.0,43997924.0006,
58146772.0002,0.0,0.0,43998435.0002,
58151591.0005,0.0,0.0,43999899.0004,
58153711.0006,0.0,0.0,44001504.0005,
58157023.0006,0.0,0.0,44001778.0006,
58158552.0008,0.0,0.0,44002657.0007,
58158988.0003,0.0,0.0,44003358.0002,
58161184.0004,0.0,0.0,44004573.0004,
58161765.0003,0.0,0.0,44005390.0008,
59431311.0009,0.0,0.0,44005506.0006,
59442948.0006,0.0,0.0,44006060.0002,
59445401.0003,0.0,0.0,44006796.0007,
59446529.0008,0.0,0.0,44007390.0004,
59451868.0005,0.0,0.0,44008316.0006,
59456162.0006,0.0,0.0,44008848.0004,
59457556.0003,0.0,0.0,44008851.0008,
59458007.0008,0.0,0.0,44009342.0002,
59458098.0003,0.0,0.0,44009916.0003,
59458436.0005,0.0,0.0,44010003.0005,
59459720.0004,0.0,0.0,44012951.0003,
59460311.0006,0.0,0.0,44013861.0006,
59460913.0008,0.0,0.0,44014118.0004,
59461163.0008,0.0,0.0,44014209.0006,
59461628.0009,0.0,0.0,44014362.0006,
59462426.0006,0.0,0.0,44014555.0004,
59463086.0005,0.0,0.0,44015036.0005,
59463169.0008,0.0,0.0,44015419.0005,
59464983.0005,0.0,0.0,44015553.0007,
59465812.0006,0.0,0.0,44015629.0007,
59466127.0006,0.0,0.0,44016023.0004,
59466342.0009,0.0,0.0,44016243.0006,
59466523.0005,0.0,0.0,44016604.0002,
59466945.0003,0.0,0.0,44017817.0009,
59466979.0007,0.0,0.0,44018352.0008,
59467154.0007,0.0,0.0,44019684.0004,
59467247.0007,0.0,0.0,44020901.0008,
59467948.0004,0.0,0.0,44021592.0007,
59468213.0008,0.0,0.0,44022027.0007,
59468339.0006,0.0,0.0,44022476.0005,
59468545.0005,0.0,0.0,44022668.0006,
59468548.0005,0.0,0.0,44022798.0006,
59468556.0009,0.0,0.0,44023429.0003,
59469327.0006,0.0,0.0,44025066.0005,
59469472.0005,0.0,0.0,44026574.0004,
59469955.0003,0.0,0.0,44026589.0007,
59470543.0008,0.0,0.0,44027273.0008,
59470617.0002,0.0,0.0,44028328.0005,
59470668.0003,0.0,0.0,44029930.0007,
59470739.0004,0.0,0.0,44030238.0003,
59470756.0006,0.0,0.0,44030348.0007,
59470995.0007,0.0,0.0,44032896.0004,
59471078.0003,0.0,0.0,44033430.0004,
59471725.0006,0.0,0.0,44033450.0003,
59471963.0003,0.0,0.0,44033510.0007,
59472544.0004,0.0,0.0,44033627.0008,
59472608.0001,0.0,0.0,44034333.0005,
59472758.0004,0.0,0.0,44034473.0005,
59472992.0009,0.0,0.0,44035595.0004,
59473281.0004,0.0,0.0,44035868.0008,
59473466.0006,0.0,0.0,44036393.0008,
59473710.0005,0.0,0.0,44036826.0002,
59473772.0004,0.0,0.0,44036884.0008,
59474655.0003,0.0,0.0,44037077.0005,
59474830.0006,0.0,0.0,44037493.0007,
59475462.0004,0.0,0.0,44037536.0009,
59475491.0006,0.0,0.0,44037821.0008,
59475935.0008,0.0,0.0,44037945.0002,
59476065.0003,0.0,0.0,44039719.0004,
59476280.0005,0.0,0.0,44039720.0007,
59476984.0003,0.0,0.0,44039723.0004,
59477109.0003,0.0,0.0,44040441.0006,
59477527.0006,0.0,0.0,44041293.0005,
59477868.0006,0.0,0.0,44041301.0007,
59478489.0005,0.0,0.0,44041422.0004,
59478508.0004,0.0,0.0,44041449.0004,
59478679.0006,0.0,0.0,44041612.0009,
59478717.0005,0.0,0.0,44042666.0006,
59482827.0003,0.0,0.0,44042711.0004,
59483921.0007,0.0,0.0,44042950.0005,
59486264.0005,0.0,0.0,44044131.0007,
59487401.0007,0.0,0.0,44044419.0003,
59489155.0005,0.0,0.0,44044588.0008,
59489717.0007,0.0,0.0,44045124.0008,
59491837.0005,0.0,0.0,44045465.0006,
59497404.0006,0.0,0.0,44045545.0004,
59541964.0008,0.0,0.0,44047003.001,
59542032.0006,0.0,0.0,44047725.0008,
59548601.0006,0.0,0.0,44047875.0006,
59549780.0005,0.0,0.0,44048268.0006,
59554024.0004,0.0,0.0,44048555.0006,
59557646.0007,0.0,0.0,44048594.0008,
59558323.0009,0.0,0.0,44048915.0005,
59558819.0007,0.0,0.0,44050151.0004,
59559261.0005,0.0,0.0,44050964.0006,
59559526.0006,0.0,0.0,44051654.001,
59560843.0005,0.0,0.0,44051915.0006,
59561077.0008,0.0,0.0,44052208.0002,
59561274.0005,0.0,0.0,44053017.0006,
59561569.0004,0.0,0.0,44053583.0008,
59561825.0007,0.0,0.0,44053587.0003,
59562680.0008,0.0,0.0,44054029.0003,
59563215.0002,0.0,0.0,44054029.0009,
59564307.0003,0.0,0.0,44054652.0006,
59564910.0005,0.0,0.0,44055380.0006,
59565066.0003,0.0,0.0,44055640.0006,
59565983.001,0.0,0.0,44056142.0005,
59566230.0005,0.0,0.0,44056154.0006,
59567258.0006,0.0,0.0,44056585.0005,
59567354.0004,0.0,0.0,44056807.0006,
59567576.0007,0.0,0.0,44057528.0006,
59567591.0008,0.0,0.0,44058395.0003,
59568187.0007,0.0,0.0,44058636.0005,
59568390.0008,0.0,0.0,44058789.0005,
59569829.0006,0.0,0.0,44059233.0005,
59570940.0006,0.0,0.0,44059601.0002,
59571712.0002,0.0,0.0,44059780.0003,
59571841.0007,0.0,0.0,44059901.0002,
59572029.0004,0.0,0.0,44060932.0006,
59572471.0004,0.0,0.0,44061015.0003,
59573308.0005,0.0,0.0,44061313.0006,
59575687.0005,0.0,0.0,44062881.0007,
59578009.0006,0.0,0.0,44063503.0007,
59580066.0005,0.0,0.0,44066233.0005,
59580140.0005,0.0,0.0,44066324.0002,
59759471.0002,0.0,0.0,44067195.0003,
62096233.0004,0.0,0.0,44067771.0004,
62127627.0005,0.0,0.0,44069165.0007,
62130766.0006,0.0,0.0,44070000.0006,
62131689.0006,0.0,0.0,44070107.0006,
63614695.0002,0.0,0.0,44070477.0005,
63625161.0006,0.0,0.0,44070824.0004,
63630079.0006,0.0,0.0,44071252.0005,
63634950.0002,0.0,0.0,44072362.0006,
63636227.0007,0.0,0.0,44072464.0006,
63637739.0006,0.0,0.0,44073216.0005,
63639129.0005,0.0,0.0,44075451.0005,
63643824.0006,0.0,0.0,44076341.0004,
63806202.0003,0.0,0.0,44077625.0005,
69236790.0008,0.0,0.0,44080849.0007,
69244895.0007,0.0,0.0,44081030.0005,
69246333.0006,0.0,0.0,44084348.0008,
69249047.0007,0.0,0.0,44087427.0008,
69250387.0004,0.0,0.0,44096372.0006,
69252881.0006,0.0,0.0,44098401.0005,
69260835.0002,0.0,0.0,44103865.0004,
69272980.0007,0.0,0.0,44106004.0005,
69278562.0007,0.0,0.0,44109071.0009,
70628141.0008,0.0,0.0,44116930.0006,
70654037.0004,0.0,0.0,44118519.0005,
70674259.0004,0.0,0.0,44122296.0005,
70675361.0007,0.0,0.0,44131992.0009,
70676827.0007,0.0,0.0,55043970.0007,
70678829.0002,0.0,0.0,55080537.0004,
70680284.0007,0.0,0.0,55111283.0006,
70681065.0007,0.0,0.0,55131904.0003,
70682029.0007,0.0,0.0,55135186.0003,
70685073.0008,0.0,0.0,55142327.0009,
70685957.0005,0.0,0.0,55183181.0006,
81772290.0005,0.0,0.0,55254514.0006,
81794362.0003,0.0,0.0,66197858.0003,
84345493.0003,0.0,0.0,66233755.0008,
84348461.0007,0.0,0.0,66253414.0007,
84373039.0005,0.0,0.0,66288764.0007,
165015298.001,0.0,0.0,77335154.0005,
221967668.001,0.0,0.0,174420703.001,
