#name,,Base,NaCl,SGX,SGX+NaCl
30920.0005623,0.0,0.0,43672.0006022,
30922.0004174,0.0,0.0,43723.0002195,
30930.0003132,0.0,0.0,43753.0004215,
30937.0006195,0.0,0.0,43813.0007421,
30942.000329,0.0,0.0,43949.0005482,
30945.0002945,0.0,0.0,43965.0005962,
30947.0004139,0.0,0.0,44046.0002213,
30953.0003856,0.0,0.0,44214.0006186,
30953.0005575,0.0,0.0,44457.0004057,
30956.0002087,0.0,0.0,44463.0006871,
30960.0006001,0.0,0.0,44482.0009423,
30963.0005106,0.0,0.0,44570.0006524,
30975.000817,0.0,0.0,44580.0007705,
30979.0003538,0.0,0.0,44702.0002191,
30980.0007113,0.0,0.0,44771.0005439,
30980.0007653,0.0,0.0,44937.0007234,
30985.0006988,0.0,0.0,45021.000767,
30993.0004359,0.0,0.0,45025.0005741,
31000.0008606,0.0,0.0,45062.0005028,
31001.000411,0.0,0.0,45243.0007074,
31003.0002866,0.0,0.0,45274.0004724,
31004.0007878,0.0,0.0,45282.0003958,
31005.0003604,0.0,0.0,45379.000388,
31007.0003742,0.0,0.0,45555.0005404,
31007.0004891,0.0,0.0,45647.0005795,
31011.0004499,0.0,0.0,45668.0006247,
31016.0008852,0.0,0.0,45711.0007031,
31018.0003428,0.0,0.0,45807.0006154,
31023.0007585,0.0,0.0,45823.0003697,
31025.0006043,0.0,0.0,45851.0003628,
31026.0002947,0.0,0.0,45926.0005238,
31028.0003923,0.0,0.0,45936.000272,
31034.0006094,0.0,0.0,45963.0004906,
31040.0005915,0.0,0.0,46362.0008836,
31043.0003126,0.0,0.0,46458.0002919,
31043.0006627,0.0,0.0,46552.0002918,
31048.0002545,0.0,0.0,46736.0004124,
31050.0007163,0.0,0.0,46784.0006951,
31053.0003232,0.0,0.0,46803.0005844,
31059.0006093,0.0,0.0,46853.0002993,
31062.0002325,0.0,0.0,47186.0009112,
31064.0002841,0.0,0.0,47243.0003166,
31064.0007479,0.0,0.0,47445.0004346,
31066.0007041,0.0,0.0,47662.000903,
31067.0006375,0.0,0.0,48084.0004388,
31068.0005927,0.0,0.0,48391.0008082,
31069.0001581,0.0,0.0,48570.0005709,
31071.00036,0.0,0.0,50144.0005639,
31072.0007802,0.0,0.0,50160.0004753,
31076.0006611,0.0,0.0,55338.0004279,
31077.000785,0.0,0.0,55417.0002565,
31080.0002023,0.0,0.0,55462.0005615,
31080.0005833,0.0,0.0,55467.0004075,
31083.0004536,0.0,0.0,55683.0003443,
31085.00072,0.0,0.0,56632.0005426,
31089.0005339,0.0,0.0,56751.0003594,
31093.0006814,0.0,0.0,56847.0006244,
31094.0005791,0.0,0.0,57077.0007509,
31096.0008004,0.0,0.0,57550.000551,
31099.0007371,0.0,0.0,57602.0007149,
31111.0005876,0.0,0.0,57759.000665,
31113.0004505,0.0,0.0,57794.0005368,
31115.0004668,0.0,0.0,57810.0005986,
31116.0005583,0.0,0.0,57858.000707,
31119.0003345,0.0,0.0,57886.000264,
31122.0005659,0.0,0.0,57902.000916,
31128.000332,0.0,0.0,57909.0004688,
31128.0007313,0.0,0.0,58033.000188,
31131.0004671,0.0,0.0,58150.0008281,
31142.0005662,0.0,0.0,58273.0006497,
31145.0007208,0.0,0.0,58275.0004104,
31145.0007835,0.0,0.0,58358.000797,
31147.000707,0.0,0.0,58371.0006951,
31151.000489,0.0,0.0,58412.0008136,
31152.000346,0.0,0.0,58433.0006429,
31159.0002095,0.0,0.0,58509.0004646,
31160.0007151,0.0,0.0,58536.0007573,
31161.0002822,0.0,0.0,58634.0009054,
31165.0007438,0.0,0.0,58688.00064,
31165.0009116,0.0,0.0,58695.0008337,
31166.000467,0.0,0.0,58705.0008351,
31167.0004314,0.0,0.0,58750.0005842,
31167.0006171,0.0,0.0,58767.0008279,
31167.0007791,0.0,0.0,58893.0005588,
31178.0008758,0.0,0.0,59023.0007923,
31180.000529,0.0,0.0,59090.0003921,
31181.0005569,0.0,0.0,59128.000413,
31183.0006758,0.0,0.0,59251.0007535,
31184.0002988,0.0,0.0,59253.0006925,
31184.0004947,0.0,0.0,59483.0003176,
31187.000297,0.0,0.0,59507.000433,
31188.0007477,0.0,0.0,59571.0007696,
31189.0002189,0.0,0.0,59608.0006395,
31204.0003374,0.0,0.0,59703.0003714,
31207.0003401,0.0,0.0,59927.0001972,
31210.00056,0.0,0.0,59944.000405,
31222.0007516,0.0,0.0,59972.0006795,
31223.000369,0.0,0.0,60017.000306,
31223.0008779,0.0,0.0,60039.0006878,
31231.0003321,0.0,0.0,60171.0006053,
31233.0003411,0.0,0.0,60211.0005683,
31235.0004444,0.0,0.0,60223.000424,
31237.0003544,0.0,0.0,60293.0005899,
31238.0003892,0.0,0.0,60415.0005903,
31239.0005981,0.0,0.0,60419.0006035,
31239.0006086,0.0,0.0,60441.0005072,
31241.0006906,0.0,0.0,60448.0007844,
31243.0005627,0.0,0.0,60456.000449,
31244.0005782,0.0,0.0,60463.0009889,
31247.0007779,0.0,0.0,60494.0003544,
31251.0008144,0.0,0.0,60525.0006099,
31255.0006036,0.0,0.0,60537.0007602,
31260.0006425,0.0,0.0,60556.0005496,
31263.0008287,0.0,0.0,60615.0003509,
31275.0002509,0.0,0.0,60713.0003833,
31283.0006487,0.0,0.0,60718.0004328,
31285.0003342,0.0,0.0,60788.000252,
31285.0006444,0.0,0.0,60808.0002568,
31293.0002956,0.0,0.0,60823.000642,
31305.0001608,0.0,0.0,60840.0007543,
31312.0002367,0.0,0.0,60957.0007209,
31323.0005787,0.0,0.0,60969.0004638,
31324.0006012,0.0,0.0,60979.0008383,
31326.0005191,0.0,0.0,60996.0005076,
31328.0003459,0.0,0.0,61023.000558,
31328.0005122,0.0,0.0,61311.0005469,
31330.000483,0.0,0.0,61329.0006272,
31331.0006848,0.0,0.0,61353.0005549,
31344.0001956,0.0,0.0,61460.0003337,
31352.000571,0.0,0.0,61690.0004617,
31356.0003059,0.0,0.0,61736.0003318,
31367.0003679,0.0,0.0,61983.0005881,
31371.0004295,0.0,0.0,62105.0005268,
31376.0007172,0.0,0.0,62338.0007698,
31388.0006233,0.0,0.0,62832.0007295,
31395.00032,0.0,0.0,63288.000294,
31397.000797,0.0,0.0,63343.0004979,
31398.0005476,0.0,0.0,63422.0006594,
31405.0003699,0.0,0.0,69452.0009283,
31405.00086,0.0,0.0,69776.0006989,
31417.0009072,0.0,0.0,70104.0003267,
31419.0006137,0.0,0.0,70173.000403,
31423.0004844,0.0,0.0,70489.0005292,
31425.0002758,0.0,0.0,70520.0005754,
31428.0003085,0.0,0.0,70770.0007172,
31433.0006843,0.0,0.0,70924.0006538,
31434.0005872,0.0,0.0,70950.0005802,
31434.000988,0.0,0.0,71315.0007688,
31439.0004503,0.0,0.0,71621.0004332,
31450.0002396,0.0,0.0,71882.0005461,
31454.0004816,0.0,0.0,72027.0007375,
31464.0005902,0.0,0.0,72342.0006483,
31464.0009354,0.0,0.0,72349.0006815,
31473.0007429,0.0,0.0,72472.0003428,
31486.0008324,0.0,0.0,72492.0006679,
31492.0003133,0.0,0.0,72499.0003552,
31495.0009135,0.0,0.0,72616.0006936,
31496.0002277,0.0,0.0,73088.000665,
31506.0004521,0.0,0.0,73260.000156,
31517.0003019,0.0,0.0,73268.0008193,
31522.0003861,0.0,0.0,73544.0003445,
31523.0005802,0.0,0.0,73567.0003449,
31523.0006196,0.0,0.0,73575.0009034,
31525.0006566,0.0,0.0,73684.0007046,
31526.000538,0.0,0.0,73696.0003612,
31546.0005436,0.0,0.0,73763.0003759,
31552.0002276,0.0,0.0,74062.000213,
31556.0002173,0.0,0.0,74168.0005488,
31560.0005577,0.0,0.0,74207.0006787,
31568.0005547,0.0,0.0,74224.0004426,
31574.0005903,0.0,0.0,74277.0003689,
31591.0003048,0.0,0.0,74494.0004523,
31614.0007624,0.0,0.0,74782.0004912,
31654.0004408,0.0,0.0,74811.0007463,
31654.0007831,0.0,0.0,74858.0002869,
31658.0006781,0.0,0.0,74946.0008472,
31660.0008462,0.0,0.0,75317.000402,
31665.0004358,0.0,0.0,75795.0004856,
31666.0007854,0.0,0.0,76162.0001722,
31671.0007564,0.0,0.0,76369.0004758,
31680.0004637,0.0,0.0,76424.0004924,
31729.0003095,0.0,0.0,76472.0005383,
31746.0006548,0.0,0.0,76476.0004733,
31753.0002425,0.0,0.0,76841.0004818,
31761.0003939,0.0,0.0,76958.0004813,
31795.0005055,0.0,0.0,77076.0005681,
31855.0007634,0.0,0.0,77503.0004941,
31863.0005688,0.0,0.0,78135.0007515,
31867.0004167,0.0,0.0,78785.0004415,
31877.0007411,0.0,0.0,80132.0006329,
31937.0007079,0.0,0.0,80662.0004137,
31950.0007439,0.0,0.0,81086.0006621,
31952.0005459,0.0,0.0,81899.0005482,
32060.0004764,0.0,0.0,85700.0006089,
32079.0007485,0.0,0.0,86210.0007229,
32171.0009131,0.0,0.0,86470.0006292,
32470.0004617,0.0,0.0,86540.0004225,
33020.0006258,0.0,0.0,87263.0006597,
33067.0006954,0.0,0.0,87602.000437,
33466.0005055,0.0,0.0,88233.0007139,
56466.0007983,0.0,0.0,88289.0007763,
57274.0006998,0.0,0.0,88667.000582,
