#name,,Base,NaCl,SGX,SGX+NaCl
10971472.0007,0.0,0.0,11087338.0006,
10971965.0009,0.0,0.0,11087339.0007,
10971997.0009,0.0,0.0,11087559.0004,
10972082.0003,0.0,0.0,11087709.0006,
10972428.0003,0.0,0.0,11088037.0005,
10972484.0009,0.0,0.0,11088155.0007,
10972571.0007,0.0,0.0,11088203.0002,
10972575.0009,0.0,0.0,11088297.0008,
10972799.0005,0.0,0.0,11088494.0004,
10972904.0003,0.0,0.0,11088877.0006,
10972971.0006,0.0,0.0,11089060.0007,
10973033.0003,0.0,0.0,11089079.0006,
10973135.0007,0.0,0.0,11089080.0007,
10973674.0003,0.0,0.0,11089417.0003,
10973680.0004,0.0,0.0,11089488.0006,
10973699.0008,0.0,0.0,11089607.0003,
10973834.0003,0.0,0.0,11089614.0009,
10973842.0005,0.0,0.0,11089790.0006,
10973943.0006,0.0,0.0,11089823.0006,
10973945.0008,0.0,0.0,11090204.0009,
10974060.0004,0.0,0.0,11090206.0006,
10974202.0003,0.0,0.0,11090275.0006,
10974252.0005,0.0,0.0,11090330.0005,
10974396.0002,0.0,0.0,11090351.0005,
10974481.0006,0.0,0.0,11090423.0009,
10974596.0002,0.0,0.0,11090473.0007,
10974617.0005,0.0,0.0,11090489.0004,
10974711.0002,0.0,0.0,11090583.0004,
10975160.0003,0.0,0.0,11090731.0009,
10975269.0006,0.0,0.0,11090800.0009,
10975591.0007,0.0,0.0,11090823.0007,
10975767.0004,0.0,0.0,11091096.0007,
10976042.0006,0.0,0.0,11091122.0003,
10976066.0008,0.0,0.0,11091135.0005,
10976223.0008,0.0,0.0,11091144.0004,
10976325.0006,0.0,0.0,11091149.0006,
10976504.0003,0.0,0.0,11091168.0005,
10976556.0004,0.0,0.0,11091311.0004,
10976700.0004,0.0,0.0,11091347.0005,
10976727.0005,0.0,0.0,11091611.0006,
10976854.0007,0.0,0.0,11091839.0008,
10976923.0001,0.0,0.0,11091847.0007,
10977077.0009,0.0,0.0,11091874.0006,
10977226.0008,0.0,0.0,11092027.0005,
10977340.0002,0.0,0.0,11092198.0004,
10977365.0002,0.0,0.0,11092235.0007,
10977372.0004,0.0,0.0,11092349.0004,
10977478.0006,0.0,0.0,11092461.0003,
10977503.0009,0.0,0.0,11092481.0003,
10977509.0007,0.0,0.0,11092896.0005,
10977560.0006,0.0,0.0,11092945.0005,
10977609.0002,0.0,0.0,11093024.0003,
10977639.0005,0.0,0.0,11093186.0004,
10977819.0008,0.0,0.0,11093513.0003,
10977875.0009,0.0,0.0,11093575.0005,
10977958.0005,0.0,0.0,11093700.0009,
10978017.0006,0.0,0.0,11093794.0008,
10978115.0005,0.0,0.0,11093880.0006,
10978256.0005,0.0,0.0,11093974.0007,
10978284.0005,0.0,0.0,11093978.0005,
10978361.0008,0.0,0.0,11094089.0006,
10978536.0006,0.0,0.0,11094136.0007,
10978732.0006,0.0,0.0,11094212.0007,
10978807.0008,0.0,0.0,11094241.0006,
10978845.0005,0.0,0.0,11094273.0005,
10978879.0006,0.0,0.0,11094440.0006,
10978896.0007,0.0,0.0,11094443.0005,
10978967.0005,0.0,0.0,11094514.0005,
10978973.0004,0.0,0.0,11094640.0007,
10979209.0006,0.0,0.0,11094642.0008,
10979232.0009,0.0,0.0,11094707.0006,
10979278.0002,0.0,0.0,11094764.0007,
10979321.0005,0.0,0.0,11094830.0005,
10979405.0008,0.0,0.0,11094982.0003,
10979430.0004,0.0,0.0,11094991.0004,
10979456.0008,0.0,0.0,11095034.0005,
10979587.0006,0.0,0.0,11095039.0001,
10979601.0006,0.0,0.0,11095112.0007,
10979796.0007,0.0,0.0,11095155.0007,
10979911.0004,0.0,0.0,11095160.0009,
10979917.0005,0.0,0.0,11095162.0007,
10979918.0005,0.0,0.0,11095191.0006,
10980012.0009,0.0,0.0,11095193.0005,
10980095.0006,0.0,0.0,11095232.0003,
10980204.0007,0.0,0.0,11095304.0006,
10980293.0004,0.0,0.0,11095354.0005,
10980316.0004,0.0,0.0,11095398.0003,
10980326.0008,0.0,0.0,11095407.0006,
10980337.0004,0.0,0.0,11095444.0004,
10980374.0007,0.0,0.0,11095501.0007,
10980388.0007,0.0,0.0,11095646.0004,
10980429.0006,0.0,0.0,11095821.0007,
10980438.0004,0.0,0.0,11095829.0006,
10980501.0006,0.0,0.0,11095865.0006,
10980580.0008,0.0,0.0,11095890.0005,
10980683.0007,0.0,0.0,11096071.0005,
10980822.0004,0.0,0.0,11096134.0008,
10980835.0004,0.0,0.0,11096240.0005,
10980860.0005,0.0,0.0,11096254.0007,
10980868.0005,0.0,0.0,11096280.0006,
10981124.0007,0.0,0.0,11096308.0005,
10981558.0005,0.0,0.0,11096326.0005,
10981633.0007,0.0,0.0,11096380.0007,
10981706.0007,0.0,0.0,11096394.0008,
10981877.0006,0.0,0.0,11096502.0008,
10982006.0005,0.0,0.0,11096552.0002,
10982074.0008,0.0,0.0,11096639.0007,
10982237.0004,0.0,0.0,11096658.0005,
10982270.0004,0.0,0.0,11096752.0004,
10982279.0003,0.0,0.0,11096889.0006,
10982419.0007,0.0,0.0,11096901.0006,
10982661.0004,0.0,0.0,11096944.0005,
10982726.0006,0.0,0.0,11096946.0006,
10982756.0003,0.0,0.0,11096957.0005,
10982806.0003,0.0,0.0,11096995.0006,
10982935.0006,0.0,0.0,11096999.0002,
10982978.0005,0.0,0.0,11097004.0004,
10983035.0009,0.0,0.0,11097095.0007,
10983126.0005,0.0,0.0,11097119.0007,
10983427.0006,0.0,0.0,11097223.0009,
10983509.0005,0.0,0.0,11097285.0007,
10983533.0005,0.0,0.0,11097296.0006,
10983905.0005,0.0,0.0,11097324.0006,
10983955.0005,0.0,0.0,11097346.0005,
10983984.0003,0.0,0.0,11097349.0007,
10984125.0005,0.0,0.0,11097359.0006,
10984131.0007,0.0,0.0,11097401.0005,
10984392.0005,0.0,0.0,11097416.0009,
10984435.0003,0.0,0.0,11097454.0007,
10984913.0003,0.0,0.0,11097556.0004,
10984986.0006,0.0,0.0,11097595.0004,
10985082.0005,0.0,0.0,11097597.0003,
10985851.0003,0.0,0.0,11097597.0005,
10986070.0006,0.0,0.0,11097615.0008,
10986168.0006,0.0,0.0,11097655.0008,
10986254.001,0.0,0.0,11097656.0007,
10986366.0005,0.0,0.0,11097757.0006,
10986702.0006,0.0,0.0,11097865.0009,
10986827.0003,0.0,0.0,11098010.0004,
10987044.0006,0.0,0.0,11098103.0004,
10987337.0009,0.0,0.0,11098183.0006,
10987710.0006,0.0,0.0,11098284.0007,
10987850.0005,0.0,0.0,11098307.0001,
10988605.0004,0.0,0.0,11098347.0006,
10989029.0006,0.0,0.0,11098377.0008,
10989555.0008,0.0,0.0,11098426.0005,
10989569.0008,0.0,0.0,11098439.0009,
10989897.0007,0.0,0.0,11098454.0007,
10990419.0008,0.0,0.0,11098576.0004,
10990812.0006,0.0,0.0,11098578.0004,
10991355.0005,0.0,0.0,11098588.0005,
10991466.0007,0.0,0.0,11098623.0006,
10991609.0008,0.0,0.0,11098655.0003,
10991756.0008,0.0,0.0,11098656.0006,
10992007.0007,0.0,0.0,11098659.0004,
10992116.0004,0.0,0.0,11098738.0005,
10992752.0007,0.0,0.0,11098813.0007,
10992793.0003,0.0,0.0,11098827.0006,
10993906.0006,0.0,0.0,11098844.0006,
10994216.0009,0.0,0.0,11098920.0005,
10994645.0008,0.0,0.0,11098923.0007,
10995603.0003,0.0,0.0,11098961.0007,
10996083.0002,0.0,0.0,11099027.0005,
10996697.0005,0.0,0.0,11099036.0006,
10998246.0007,0.0,0.0,11099060.0006,
11001243.0008,0.0,0.0,11099127.0008,
11001918.0008,0.0,0.0,11099176.0005,
11007962.0006,0.0,0.0,11099185.0009,
11008811.0006,0.0,0.0,11099201.0005,
11035454.0006,0.0,0.0,11099214.0006,
11066292.0008,0.0,0.0,11099241.0006,
11067865.0003,0.0,0.0,11099243.0007,
11073863.0005,0.0,0.0,11099282.0007,
11075262.0003,0.0,0.0,11099286.0004,
11075477.0004,0.0,0.0,11099326.0007,
11075729.0005,0.0,0.0,11099327.0006,
11075804.0006,0.0,0.0,11099437.0007,
11077246.0007,0.0,0.0,11099484.0005,
11077384.0007,0.0,0.0,11099487.0002,
11079256.0001,0.0,0.0,11099524.0005,
11079913.0006,0.0,0.0,11099696.0005,
11080778.0008,0.0,0.0,11099705.0004,
11081489.0003,0.0,0.0,11099715.0003,
11081531.0002,0.0,0.0,11099728.0005,
11082423.0003,0.0,0.0,11099774.0008,
11082466.0009,0.0,0.0,11099782.0008,
11082781.0006,0.0,0.0,11099808.0004,
