#name,,Base,NaCl,SGX,SGX+NaCl
2506.00041299,0.0,0.0,3564.00060175,
2507.00059257,0.0,0.0,3564.00063094,
2507.00064139,0.0,0.0,3564.00074266,
2508.0004754,0.0,0.0,3564.0008176,
2508.00054734,0.0,0.0,3565.0001966,
2508.00056464,0.0,0.0,3565.00067878,
2508.00062104,0.0,0.0,3566.00047204,
2508.00066841,0.0,0.0,3566.00051653,
2508.00070017,0.0,0.0,3567.00056115,
2508.00071905,0.0,0.0,3567.00087006,
2508.0007298,0.0,0.0,3568.00043025,
2509.0004246,0.0,0.0,3569.00049289,
2509.00046511,0.0,0.0,3569.00053918,
2509.00054346,0.0,0.0,3569.0005803,
2509.00096585,0.0,0.0,3569.00099084,
2510.00035419,0.0,0.0,3570.00042593,
2510.00041151,0.0,0.0,3570.00047417,
2510.00047064,0.0,0.0,3570.00051491,
2510.00054346,0.0,0.0,3570.00079707,
2510.00058119,0.0,0.0,3571.00030833,
2510.00060558,0.0,0.0,3571.00035747,
2510.00065351,0.0,0.0,3571.00046742,
2510.00066294,0.0,0.0,3572.00033336,
2510.00071255,0.0,0.0,3572.00053409,
2511.00028,0.0,0.0,3572.00065841,
2511.00028754,0.0,0.0,3573.00040337,
2511.00031932,0.0,0.0,3573.00045117,
2511.00049852,0.0,0.0,3574.00028529,
2511.00057874,0.0,0.0,3576.00032451,
2512.00047566,0.0,0.0,3576.00033069,
2512.0009195,0.0,0.0,3576.00097211,
2513.00034886,0.0,0.0,3577.00056343,
2513.0003876,0.0,0.0,3577.00084112,
2513.00053057,0.0,0.0,3578.00024517,
2513.00063157,0.0,0.0,3578.00038273,
2513.00069138,0.0,0.0,3578.00042387,
2513.0007444,0.0,0.0,3578.00077569,
2513.00087781,0.0,0.0,3579.00050225,
2514.00038365,0.0,0.0,3579.00068765,
2514.00040683,0.0,0.0,3580.00041728,
2514.00052912,0.0,0.0,3580.00059926,
2514.00061414,0.0,0.0,3581.00072013,
2515.0002047,0.0,0.0,3582.00030893,
2515.00058957,0.0,0.0,3582.00057257,
2515.00061804,0.0,0.0,3582.00069016,
2515.00067631,0.0,0.0,3584.00056751,
2515.00080116,0.0,0.0,3584.00061381,
2516.00035656,0.0,0.0,3585.00028706,
2516.00042814,0.0,0.0,3585.00046016,
2516.0004319,0.0,0.0,3585.00049319,
2516.00045892,0.0,0.0,3585.00080644,
2516.0004629,0.0,0.0,3585.00084579,
2516.00066104,0.0,0.0,3586.00059481,
2516.00071906,0.0,0.0,3586.00069269,
2516.00092953,0.0,0.0,3588.00031137,
2517.00048781,0.0,0.0,3589.00045939,
2517.00062444,0.0,0.0,3590.00063014,
2517.00063524,0.0,0.0,3590.00071143,
2517.00070136,0.0,0.0,3591.00054997,
2518.00039382,0.0,0.0,3592.00054705,
2518.00048807,0.0,0.0,3592.00077009,
2518.00051423,0.0,0.0,3593.0005306,
2518.0005694,0.0,0.0,3593.00055566,
2519.00031563,0.0,0.0,3593.00069202,
2519.00036846,0.0,0.0,3593.00078792,
2519.00048407,0.0,0.0,3594.00043379,
2519.00096301,0.0,0.0,3594.00094519,
2520.00046976,0.0,0.0,3595.00053582,
2520.0004787,0.0,0.0,3595.00056029,
2520.00056317,0.0,0.0,3595.0006669,
2520.00056638,0.0,0.0,3596.00093778,
2520.00075396,0.0,0.0,3598.00056198,
2520.00076797,0.0,0.0,3598.00081003,
2520.0007744,0.0,0.0,3600.00033152,
2521.00022861,0.0,0.0,3600.00038837,
2521.00032375,0.0,0.0,3600.00078758,
2521.00048844,0.0,0.0,3601.00073891,
2522.00040862,0.0,0.0,3602.00061187,
2522.00053642,0.0,0.0,3604.00047723,
2522.00058155,0.0,0.0,3604.00065717,
2522.00060488,0.0,0.0,3605.00065965,
2522.00074219,0.0,0.0,3608.00051565,
2523.00028558,0.0,0.0,3608.00062822,
2523.00034762,0.0,0.0,3608.00065816,
2523.00056367,0.0,0.0,3609.00041715,
2523.00059209,0.0,0.0,3609.00095409,
2523.00060514,0.0,0.0,3611.00054124,
2523.00075856,0.0,0.0,3612.00031271,
2524.00030206,0.0,0.0,3614.00031321,
2524.00048837,0.0,0.0,3614.0004967,
2524.00049987,0.0,0.0,3614.00062591,
2524.00057971,0.0,0.0,3614.00073938,
2524.00064151,0.0,0.0,3615.00024245,
2524.00065088,0.0,0.0,3615.00056991,
2525.00027362,0.0,0.0,3615.00077915,
2525.00050322,0.0,0.0,3616.00021732,
2525.00068505,0.0,0.0,3616.0007154,
2526.00011255,0.0,0.0,3616.00074997,
2526.00059984,0.0,0.0,3617.000596,
2526.00062212,0.0,0.0,3617.00068761,
2526.00079328,0.0,0.0,3619.00021118,
2526.00086501,0.0,0.0,3619.00045006,
2526.00087476,0.0,0.0,3620.00050398,
2527.00037701,0.0,0.0,3622.00018444,
2527.00046332,0.0,0.0,3623.00033075,
2527.00059164,0.0,0.0,3623.00040736,
2528.00045621,0.0,0.0,3623.0004283,
2528.00054116,0.0,0.0,3624.00060183,
2528.00065954,0.0,0.0,3624.00066997,
2528.00097447,0.0,0.0,3624.00080223,
2529.00046249,0.0,0.0,3626.00049636,
2529.00047454,0.0,0.0,3627.00055408,
2529.0005619,0.0,0.0,3627.0007454,
2529.00075842,0.0,0.0,3627.00087864,
2530.00036391,0.0,0.0,3630.00054322,
2530.00043226,0.0,0.0,3630.00056545,
2530.0005636,0.0,0.0,3631.00059249,
2530.00062304,0.0,0.0,3631.00064368,
2530.00071659,0.0,0.0,3634.00095115,
2532.00028837,0.0,0.0,3635.00068507,
2532.00065766,0.0,0.0,3636.0003902,
2532.00071143,0.0,0.0,3636.00086576,
2532.00095751,0.0,0.0,3637.00073019,
2534.00063743,0.0,0.0,3638.00037189,
2534.00077071,0.0,0.0,3638.00050923,
2534.00085095,0.0,0.0,3638.00057856,
2535.00045123,0.0,0.0,3640.00046311,
2535.00056735,0.0,0.0,3640.00050619,
2537.00034612,0.0,0.0,3641.00071068,
2538.00064403,0.0,0.0,3642.00016335,
2539.00050803,0.0,0.0,3642.00059522,
2539.00062295,0.0,0.0,3644.00041707,
2540.00024875,0.0,0.0,3644.0004456,
2540.00033324,0.0,0.0,3645.0003031,
2540.0003605,0.0,0.0,3645.00036425,
2540.0005541,0.0,0.0,3645.00059218,
2541.00078686,0.0,0.0,3645.00070999,
2542.00037759,0.0,0.0,3646.00079034,
2542.00053129,0.0,0.0,3647.0005285,
2542.00091011,0.0,0.0,3647.00079815,
2544.00020966,0.0,0.0,3648.000661,
2544.00073043,0.0,0.0,3649.00018786,
2545.00042186,0.0,0.0,3649.00037874,
2545.00058208,0.0,0.0,3650.00077741,
2546.000582,0.0,0.0,3651.00043854,
2547.00054283,0.0,0.0,3652.00068978,
2547.00059456,0.0,0.0,3656.00046087,
2547.00082331,0.0,0.0,3656.0007307,
2548.00057145,0.0,0.0,3657.00071097,
2549.00018041,0.0,0.0,3658.00028024,
2550.00064455,0.0,0.0,3658.00069799,
2552.00033926,0.0,0.0,3659.00051419,
2552.00049501,0.0,0.0,3659.00057402,
2555.00054788,0.0,0.0,3659.00063251,
2557.00046181,0.0,0.0,3659.0008704,
2558.00046915,0.0,0.0,3660.00065342,
2558.00050172,0.0,0.0,3660.00089001,
2558.00064474,0.0,0.0,3661.00034383,
2558.00065284,0.0,0.0,3662.00048259,
2559.00037705,0.0,0.0,3662.000506,
2560.0006057,0.0,0.0,3662.00058225,
2560.00070696,0.0,0.0,3664.0004176,
2561.00052815,0.0,0.0,3665.00058808,
2563.00052637,0.0,0.0,3666.00062206,
2564.00066981,0.0,0.0,3666.00078692,
2564.00087486,0.0,0.0,3669.00027472,
2566.00065937,0.0,0.0,3669.00045897,
2566.00076821,0.0,0.0,3671.00047207,
2569.00061094,0.0,0.0,3672.00063369,
2570.00045405,0.0,0.0,3672.00081719,
2576.00091198,0.0,0.0,3672.00091641,
2578.0008041,0.0,0.0,3673.0002608,
2581.00035873,0.0,0.0,3673.00067535,
2586.00055248,0.0,0.0,3675.00052379,
2589.00092514,0.0,0.0,3675.0006594,
2609.0004006,0.0,0.0,3676.00047658,
2609.00075988,0.0,0.0,3677.00027892,
2610.00031656,0.0,0.0,3679.00048584,
2611.00078415,0.0,0.0,3680.0005102,
2611.00079548,0.0,0.0,3681.00058855,
2612.00033186,0.0,0.0,3682.0003757,
2612.00045358,0.0,0.0,3682.00038347,
2612.00070742,0.0,0.0,3684.00048568,
2613.00031835,0.0,0.0,3684.00067655,
2613.000553,0.0,0.0,3684.00080127,
2614.00036724,0.0,0.0,3685.00048102,
2614.00054879,0.0,0.0,3685.00064316,
2615.00038974,0.0,0.0,3685.00081346,
2615.00044175,0.0,0.0,3686.00043673,
2615.00073285,0.0,0.0,3686.00078334,
2617.00053379,0.0,0.0,3688.00070722,
2617.00054286,0.0,0.0,3689.00070787,
2617.00073038,0.0,0.0,3689.00077234,
2618.00044962,0.0,0.0,3691.00024274,
2619.00044955,0.0,0.0,3694.00033339,
2620.00042759,0.0,0.0,3694.00049997,
2620.0005303,0.0,0.0,3694.00079931,
2620.00057901,0.0,0.0,3696.00057871,
2620.00065553,0.0,0.0,3697.00070433,
2622.0005449,0.0,0.0,3698.00057015,
2622.00060033,0.0,0.0,3700.0002995,
2622.00072004,0.0,0.0,3701.00042881,
2623.00031473,0.0,0.0,3703.00069735,
2623.00079258,0.0,0.0,3704.00075388,
2623.0008613,0.0,0.0,3704.00077473,
2625.00038567,0.0,0.0,3706.00043961,
2625.00046554,0.0,0.0,3708.00059572,
2625.00057278,0.0,0.0,3709.00074976,
2625.00059976,0.0,0.0,3710.00041851,
2625.0006729,0.0,0.0,3710.00061192,
2625.00074001,0.0,0.0,3710.00066134,
2626.00067437,0.0,0.0,3711.00049224,
2627.00059988,0.0,0.0,3711.00058962,
2627.00063232,0.0,0.0,3712.00019174,
2627.00069302,0.0,0.0,3712.00047555,
2627.00081674,0.0,0.0,3712.00060275,
2627.00090879,0.0,0.0,3712.00073251,
2628.00055175,0.0,0.0,3713.00029044,
2628.00063047,0.0,0.0,3714.00046513,
2628.00072147,0.0,0.0,3715.00045227,
2629.00072916,0.0,0.0,3716.00038297,
2630.00035215,0.0,0.0,3717.00038374,
2630.00063004,0.0,0.0,3718.00072382,
2631.00029772,0.0,0.0,3719.00046339,
2631.00062872,0.0,0.0,3720.00042696,
2632.00016,0.0,0.0,3720.00094437,
2632.0004314,0.0,0.0,3721.00047754,
2632.00047392,0.0,0.0,3722.00018524,
2632.00048513,0.0,0.0,3723.00076892,
2632.00068028,0.0,0.0,3724.00032994,
2633.0001993,0.0,0.0,3724.00064534,
2633.00046831,0.0,0.0,3725.00060045,
2633.00091042,0.0,0.0,3726.00048609,
2635.00018331,0.0,0.0,3728.00054513,
2635.000417,0.0,0.0,3728.00056115,
2635.00046511,0.0,0.0,3728.00074724,
2635.00051091,0.0,0.0,3729.000388,
2635.00057762,0.0,0.0,3730.00083536,
2635.0006027,0.0,0.0,3732.00047646,
2635.00076316,0.0,0.0,3733.00031195,
2636.00018594,0.0,0.0,3733.00077295,
2636.00044957,0.0,0.0,3735.00053254,
2636.00084823,0.0,0.0,3736.00045556,
2637.00034089,0.0,0.0,3736.00077338,
2637.00039227,0.0,0.0,3740.00052684,
2637.00060575,0.0,0.0,3742.00022832,
2638.00049797,0.0,0.0,3743.00046229,
2638.00055298,0.0,0.0,3744.00053248,
2638.00064357,0.0,0.0,3746.00057528,
2638.00072965,0.0,0.0,3746.00082689,
2638.00083406,0.0,0.0,3747.00038995,
2638.00099401,0.0,0.0,3748.00026496,
2639.00036169,0.0,0.0,3751.00039123,
2639.00079728,0.0,0.0,3752.00094723,
2640.00033865,0.0,0.0,3754.00036244,
2640.00045725,0.0,0.0,3754.00048643,
2640.00051744,0.0,0.0,3754.00068224,
2640.00055207,0.0,0.0,3758.00066783,
2640.0006369,0.0,0.0,3758.0007563,
2641.00047379,0.0,0.0,3759.00028083,
2641.00052852,0.0,0.0,3762.00071392,
2641.00059409,0.0,0.0,3762.00092217,
2641.00062459,0.0,0.0,3763.00072955,
2641.00062772,0.0,0.0,3765.00032276,
2641.00063669,0.0,0.0,3765.00067837,
2642.0003332,0.0,0.0,3768.00050842,
2642.00041043,0.0,0.0,3768.00053191,
2642.0004111,0.0,0.0,3769.00070758,
2642.00042455,0.0,0.0,3770.0006279,
2642.00045948,0.0,0.0,3773.000285,
2642.00046156,0.0,0.0,3776.00035972,
2642.00074582,0.0,0.0,3776.00078019,
2642.00076601,0.0,0.0,3777.00071917,
2643.00033909,0.0,0.0,3778.00047158,
2643.00050489,0.0,0.0,3778.00051901,
2643.00065766,0.0,0.0,3780.00054844,
2643.00087752,0.0,0.0,3784.00028884,
2644.00038604,0.0,0.0,3784.00039362,
2644.00044006,0.0,0.0,3784.00068853,
2644.00048903,0.0,0.0,3787.00032281,
2644.00051239,0.0,0.0,3787.00055003,
2644.0005649,0.0,0.0,3787.00074654,
2644.00057235,0.0,0.0,3789.00059312,
2644.00065653,0.0,0.0,3789.00078398,
2644.00071346,0.0,0.0,3790.00060234,
2645.00034989,0.0,0.0,3792.00059383,
2645.00042779,0.0,0.0,3794.00064888,
2645.00054021,0.0,0.0,3797.00044011,
2645.00062703,0.0,0.0,3800.00036553,
2645.00071377,0.0,0.0,3800.00049924,
2645.00075436,0.0,0.0,3800.00070013,
2645.00076507,0.0,0.0,3801.00044138,
2646.00019013,0.0,0.0,3802.00031747,
2646.00056877,0.0,0.0,3803.00040241,
2646.00059266,0.0,0.0,3804.00035939,
2646.00068691,0.0,0.0,3809.0003804,
2647.00031079,0.0,0.0,3814.00032183,
2647.00037944,0.0,0.0,3814.00043511,
2647.00043206,0.0,0.0,3817.00011297,
2647.00062907,0.0,0.0,3817.00018356,
2647.00067015,0.0,0.0,3817.00065024,
2647.00068478,0.0,0.0,3818.0006986,
2647.00081032,0.0,0.0,3822.00059339,
2647.00086262,0.0,0.0,3825.00026792,
2648.00045677,0.0,0.0,3825.00058428,
2648.00046997,0.0,0.0,3825.00085536,
2648.0005461,0.0,0.0,3826.00029981,
2648.00055154,0.0,0.0,3826.00068041,
2648.00055874,0.0,0.0,3827.00070876,
2648.00058745,0.0,0.0,3827.00080673,
2648.00065603,0.0,0.0,3828.00042096,
2649.00022061,0.0,0.0,3828.00061992,
2649.00041851,0.0,0.0,3831.00020715,
2649.00053356,0.0,0.0,3832.00096063,
2649.00058908,0.0,0.0,3833.00013684,
2649.00062835,0.0,0.0,3833.00029623,
2649.00068072,0.0,0.0,3833.00031791,
2649.00073047,0.0,0.0,3833.00043872,
2650.00031458,0.0,0.0,3836.00032211,
2650.00033635,0.0,0.0,3837.00082776,
2650.00060411,0.0,0.0,3839.00037668,
2650.00064163,0.0,0.0,3839.00039234,
2651.00042172,0.0,0.0,3842.00045882,
2651.0004352,0.0,0.0,3843.00070822,
2651.0004712,0.0,0.0,3843.00080562,
2652.00034339,0.0,0.0,3844.0001568,
2652.00045168,0.0,0.0,3844.00054923,
2652.00045476,0.0,0.0,3845.00047854,
2652.00064016,0.0,0.0,3845.00055788,
2652.00065639,0.0,0.0,3852.0004725,
2652.00072424,0.0,0.0,3854.00028884,
2652.00073375,0.0,0.0,3855.0005284,
2653.00023641,0.0,0.0,3859.00027374,
2653.00042491,0.0,0.0,3861.00027514,
2653.00043128,0.0,0.0,3862.00064306,
2653.00043839,0.0,0.0,3863.00057231,
2653.00045422,0.0,0.0,3863.00083145,
2653.00055946,0.0,0.0,3864.00040763,
2653.0005814,0.0,0.0,3866.00051864,
2653.00061766,0.0,0.0,3867.00047467,
2654.00034795,0.0,0.0,3870.00052778,
2654.00036264,0.0,0.0,3871.00059485,
2654.00036492,0.0,0.0,3873.0001771,
2654.00051264,0.0,0.0,3874.00032922,
2654.00056766,0.0,0.0,3876.00069557,
2655.0004923,0.0,0.0,3878.00049419,
2655.00060173,0.0,0.0,3878.00051141,
2655.00063793,0.0,0.0,3878.00060124,
2655.00079428,0.0,0.0,3880.00036006,
2656.00042533,0.0,0.0,3883.00078245,
2656.00055101,0.0,0.0,3884.00053569,
2656.00072524,0.0,0.0,3885.00023934,
2657.00023731,0.0,0.0,3885.00035101,
2657.00027831,0.0,0.0,3886.00065538,
2657.00038112,0.0,0.0,3887.00067396,
2657.00047791,0.0,0.0,3887.00073509,
2657.00050476,0.0,0.0,3888.00057313,
2657.00066218,0.0,0.0,3889.0003549,
2657.00068566,0.0,0.0,3889.00076285,
2657.00072745,0.0,0.0,3890.00036453,
2657.00075329,0.0,0.0,3890.00055861,
2657.00085029,0.0,0.0,3894.00036368,
2658.00044335,0.0,0.0,3894.00043093,
2658.00054717,0.0,0.0,3894.00054183,
2659.0001908,0.0,0.0,3894.00076628,
2659.00045234,0.0,0.0,3896.00078519,
2659.00054149,0.0,0.0,3898.00070189,
2660.00034765,0.0,0.0,3899.00047634,
2660.00048736,0.0,0.0,3899.00071786,
2660.00062993,0.0,0.0,3901.00046447,
2660.00064411,0.0,0.0,3902.0006954,
2660.00079438,0.0,0.0,3903.00030598,
2661.00048452,0.0,0.0,3903.0005714,
2662.0002633,0.0,0.0,3903.00074289,
2662.00046374,0.0,0.0,3907.00072334,
2662.00052091,0.0,0.0,3911.00092298,
2664.00025535,0.0,0.0,3914.0008305,
2664.00057678,0.0,0.0,3917.00076452,
2664.00063701,0.0,0.0,3918.00033889,
2664.0007633,0.0,0.0,3918.00060334,
2665.00055232,0.0,0.0,3918.00070209,
2665.00055314,0.0,0.0,3919.0005277,
2665.00063123,0.0,0.0,3919.00078133,
2666.00045809,0.0,0.0,3919.00096305,
2667.00039964,0.0,0.0,3920.00033367,
2667.00042499,0.0,0.0,3920.00051288,
2667.00074484,0.0,0.0,3920.00057913,
2668.00025803,0.0,0.0,3922.00035322,
2668.00075184,0.0,0.0,3922.00053271,
2669.00055724,0.0,0.0,3922.00056415,
2670.00022666,0.0,0.0,3924.00073187,
2670.00073942,0.0,0.0,3924.00076969,
2671.00068844,0.0,0.0,3925.00082643,
2673.00061244,0.0,0.0,3928.0004405,
2674.00084586,0.0,0.0,3931.00036334,
2676.00054615,0.0,0.0,3935.00049625,
2676.00056706,0.0,0.0,3936.00090392,
2677.00056094,0.0,0.0,3937.00049525,
2677.00065065,0.0,0.0,3937.00068126,
2678.0004899,0.0,0.0,3938.00072888,
2679.00061744,0.0,0.0,3940.00065964,
2681.00058184,0.0,0.0,3942.00044937,
2682.00057015,0.0,0.0,3946.00063631,
2683.00062491,0.0,0.0,3948.0005516,
2684.00044689,0.0,0.0,3949.00038025,
2688.00087573,0.0,0.0,3953.00067382,
2691.0005156,0.0,0.0,3957.00053782,
2691.00057834,0.0,0.0,3962.00059197,
2692.00053708,0.0,0.0,3963.00058256,
2696.00033068,0.0,0.0,3964.00063203,
2698.00023745,0.0,0.0,3965.00067713,
2699.00088096,0.0,0.0,3971.00031825,
2704.00029261,0.0,0.0,3971.00060713,
2709.00059178,0.0,0.0,3974.00044565,
2711.00062188,0.0,0.0,3974.00049178,
2733.00055717,0.0,0.0,3976.00071095,
2733.00061137,0.0,0.0,3979.00047293,
2757.0004109,0.0,0.0,3981.0002777,
2875.00062658,0.0,0.0,3982.00046856,
3016.00054771,0.0,0.0,3982.0006965,
3059.00018722,0.0,0.0,3983.00043016,
3116.00082385,0.0,0.0,3986.00098396,
3272.00039164,0.0,0.0,3989.00072048,
3277.00055776,0.0,0.0,3992.00066954,
3279.0002952,0.0,0.0,3993.00064429,
3282.0002602,0.0,0.0,3993.0007036,
3283.00071873,0.0,0.0,3995.00062987,
3284.00056671,0.0,0.0,3998.00065327,
3287.00027829,0.0,0.0,4000.00058475,
3292.00055721,0.0,0.0,4000.00098721,
3294.00054313,0.0,0.0,4001.00062108,
3294.00077431,0.0,0.0,4003.00040574,
3296.00050632,0.0,0.0,4005.00033153,
3303.00092745,0.0,0.0,4006.00037286,
3305.0006084,0.0,0.0,4009.00085633,
3306.00092868,0.0,0.0,4011.00058252,
3315.0002646,0.0,0.0,4012.00063645,
3316.0004386,0.0,0.0,4015.00084401,
3316.00049137,0.0,0.0,4016.00052422,
3317.00050792,0.0,0.0,4016.00062929,
3318.00093663,0.0,0.0,4017.00015379,
3319.00037779,0.0,0.0,4019.0005351,
3320.00044693,0.0,0.0,4021.00064601,
3320.00083883,0.0,0.0,4022.00022178,
3322.00065679,0.0,0.0,4022.00085585,
3323.00077536,0.0,0.0,4024.00051115,
3325.00019145,0.0,0.0,4024.00084925,
3326.00025149,0.0,0.0,4026.00095456,
3326.00097113,0.0,0.0,4027.00047299,
3328.00049649,0.0,0.0,4029.00067048,
3328.00059447,0.0,0.0,4031.00055022,
3328.0007551,0.0,0.0,4032.00018685,
3328.00092396,0.0,0.0,4032.00063008,
3330.00052788,0.0,0.0,4032.00066295,
3331.00052436,0.0,0.0,4032.00078505,
3331.0005599,0.0,0.0,4033.00044574,
3331.00062207,0.0,0.0,4037.00027578,
3333.00026146,0.0,0.0,4037.00066538,
3334.00066788,0.0,0.0,4041.00068028,
3337.00031885,0.0,0.0,4043.00022632,
3338.00037362,0.0,0.0,4048.00035328,
3339.00051488,0.0,0.0,4050.00046549,
3340.00068061,0.0,0.0,4050.00051242,
3343.00028479,0.0,0.0,4066.00028478,
3343.00034047,0.0,0.0,4072.00089781,
3344.00067974,0.0,0.0,4074.000272,
3344.00068275,0.0,0.0,4074.00029575,
3344.00071762,0.0,0.0,4079.00058644,
3344.00074791,0.0,0.0,4084.00072773,
3345.0004468,0.0,0.0,4103.00055017,
3346.00092123,0.0,0.0,4105.0003348,
3347.00025387,0.0,0.0,4111.00061584,
3347.00057822,0.0,0.0,4113.00047764,
3348.00041757,0.0,0.0,4122.00094414,
3348.00045287,0.0,0.0,4123.00066301,
3348.00052959,0.0,0.0,4128.0004245,
3348.00060728,0.0,0.0,4135.00042208,
3349.00058021,0.0,0.0,4144.00056678,
3350.00053145,0.0,0.0,4148.00093324,
3351.00051013,0.0,0.0,4151.00069584,
3351.00055534,0.0,0.0,4152.00079153,
3351.00064953,0.0,0.0,4158.00072522,
3353.00072207,0.0,0.0,4166.00073189,
3355.00080303,0.0,0.0,4176.0005937,
3356.00037165,0.0,0.0,4184.0003839,
3356.00047772,0.0,0.0,4185.00043629,
3358.00024079,0.0,0.0,4190.00090621,
3358.00029782,0.0,0.0,4192.00012218,
3359.00034139,0.0,0.0,4193.00035865,
3359.00049767,0.0,0.0,4194.00039664,
3359.00052977,0.0,0.0,4196.00057163,
3360.00037528,0.0,0.0,4213.00048119,
3360.00044766,0.0,0.0,4214.00082357,
3360.00059272,0.0,0.0,4219.00067685,
3360.00065267,0.0,0.0,4224.00039367,
3361.00023649,0.0,0.0,4231.00045515,
3361.00051087,0.0,0.0,4235.00084253,
3363.00031529,0.0,0.0,4240.00058322,
3363.00035278,0.0,0.0,4242.00036808,
3363.00042347,0.0,0.0,4248.00059441,
3363.0004543,0.0,0.0,4250.00072538,
3363.00055378,0.0,0.0,4270.00030075,
3363.00068718,0.0,0.0,4277.00064672,
3365.00032215,0.0,0.0,4294.00064064,
3365.00049583,0.0,0.0,4295.00067324,
3365.00067464,0.0,0.0,4296.00065604,
3365.00069235,0.0,0.0,4299.0005021,
3366.00034496,0.0,0.0,4321.00065396,
3366.00051129,0.0,0.0,4324.00042658,
3366.00073162,0.0,0.0,4337.00081618,
3367.00036341,0.0,0.0,4337.00082112,
3367.00041119,0.0,0.0,4338.00083619,
3368.00030594,0.0,0.0,4341.00027733,
3368.00036782,0.0,0.0,4350.00076914,
3368.00090742,0.0,0.0,4353.0005195,
3369.00057664,0.0,0.0,4354.00026258,
3369.00058799,0.0,0.0,4380.00069522,
3369.00066568,0.0,0.0,4385.00038453,
