#name,,Base,NaCl,SGX,SGX+NaCl
326825987.001,0.0,0.0,70516504.0005,
326909069.001,0.0,0.0,71173220.0005,
327530884.0,0.0,0.0,71245645.0007,
327597960.001,0.0,0.0,71408284.0008,
329358879.0,0.0,0.0,71995082.0004,
329627884.001,0.0,0.0,72648460.0003,
333774415.001,0.0,0.0,73099833.0006,
333798559.0,0.0,0.0,73331673.0005,
337873703.001,0.0,0.0,74427530.0004,
338510333.0,0.0,0.0,74735385.0005,
340602727.0,0.0,0.0,74748960.0002,
340608818.001,0.0,0.0,75305650.0006,
348984051.001,0.0,0.0,75890694.0009,
367791800.001,0.0,0.0,78613160.0002,
371356133.0,0.0,0.0,78795178.0002,
379072768.001,0.0,0.0,79541006.0002,
393504001.001,0.0,0.0,80777890.0009,
396178589.001,0.0,0.0,81101022.0005,
401180680.0,0.0,0.0,82692261.0004,
404534886.001,0.0,0.0,82744374.0004,
407304350.001,0.0,0.0,83827119.0008,
412189598.0,0.0,0.0,85869941.0006,
412759743.001,0.0,0.0,87470951.0003,
429416730.0,0.0,0.0,87908867.0009,
437968433.001,0.0,0.0,88303136.0007,
449734378.001,0.0,0.0,88419859.0007,
455565023.001,0.0,0.0,91361438.0005,
464194939.001,0.0,0.0,92030736.0005,
471236057.0,0.0,0.0,92868696.0004,
471927620.001,0.0,0.0,97499180.0007,
483082892.001,0.0,0.0,97869961.0005,
495783639.001,0.0,0.0,100354694.001,
495924778.0,0.0,0.0,101990447.001,
524759199.0,0.0,0.0,103892398.001,
530256405.0,0.0,0.0,126479723.001,
548312163.001,0.0,0.0,133218095.001,
551553357.001,0.0,0.0,134546938.0,
