#name,,Base,NaCl,SGX,SGX+NaCl
11098232.0004,0.0,0.0,13628826.0004,
11098246.0003,0.0,0.0,13628932.0005,
11098290.0009,0.0,0.0,13629120.0004,
11098314.0004,0.0,0.0,13629892.0004,
11098325.0007,0.0,0.0,13630743.0008,
11098422.0004,0.0,0.0,13631125.0007,
11098451.0002,0.0,0.0,13631388.0009,
11098547.0003,0.0,0.0,13631736.0006,
11098585.0006,0.0,0.0,13632571.0004,
11098587.0005,0.0,0.0,13633418.0006,
11098606.0004,0.0,0.0,13633705.0005,
11098606.0006,0.0,0.0,13634614.0006,
11098690.0006,0.0,0.0,13635549.0007,
11098692.0003,0.0,0.0,13636194.0004,
11098692.0006,0.0,0.0,13636562.0009,
11098708.0005,0.0,0.0,13637330.0003,
11098729.0005,0.0,0.0,13637894.0005,
11098729.0008,0.0,0.0,13638452.0004,
11098779.0001,0.0,0.0,13638669.0006,
11098824.0005,0.0,0.0,13638962.0004,
11098863.0006,0.0,0.0,13639570.0005,
11098899.0007,0.0,0.0,13639702.0003,
11098899.0008,0.0,0.0,13640424.0004,
11098923.0008,0.0,0.0,13640547.0003,
11099065.0003,0.0,0.0,13640564.0003,
11099099.0007,0.0,0.0,13641150.0006,
11099101.0009,0.0,0.0,13641215.0004,
11099107.0005,0.0,0.0,13641297.0007,
11099135.0003,0.0,0.0,13641575.0003,
11099232.0006,0.0,0.0,13641636.0007,
11099276.0006,0.0,0.0,13641651.0008,
11099322.0006,0.0,0.0,13645351.0007,
11099325.0008,0.0,0.0,13646835.0005,
11099333.0006,0.0,0.0,13646912.0006,
11099380.0005,0.0,0.0,13648368.001,
11099428.0003,0.0,0.0,13649164.0009,
11099445.0006,0.0,0.0,13651916.0004,
11099533.0005,0.0,0.0,13652470.0003,
11099563.0003,0.0,0.0,13652739.0002,
11099614.0004,0.0,0.0,13653840.0005,
11099665.0007,0.0,0.0,13653850.0006,
11099675.0008,0.0,0.0,13656843.0009,
11099681.0005,0.0,0.0,13656927.0006,
11099817.0005,0.0,0.0,13657612.0006,
11099836.0007,0.0,0.0,13658074.0008,
11099906.0008,0.0,0.0,13658267.0005,
11099916.0006,0.0,0.0,13659928.0007,
11099929.0005,0.0,0.0,13661594.0004,
11099995.0009,0.0,0.0,13661717.0006,
11100031.0003,0.0,0.0,13662258.0006,
11100119.0006,0.0,0.0,13663172.0008,
11100127.0004,0.0,0.0,13664195.0007,
11100147.0006,0.0,0.0,13664421.0009,
11100178.0003,0.0,0.0,13667860.0005,
11100248.0005,0.0,0.0,13668731.0005,
11100258.0006,0.0,0.0,13669697.0006,
11100282.0009,0.0,0.0,13670614.0004,
11100407.0006,0.0,0.0,13671423.0004,
11100427.0005,0.0,0.0,13671601.0004,
11100500.0007,0.0,0.0,13674541.0005,
11100507.0008,0.0,0.0,13675324.0004,
11100519.0005,0.0,0.0,13675616.0006,
11100534.0005,0.0,0.0,13675773.0005,
11100562.0006,0.0,0.0,13677466.0004,
11100618.0003,0.0,0.0,13678183.0008,
11100625.0006,0.0,0.0,13679231.0007,
11100698.0003,0.0,0.0,13680247.0008,
11100714.0005,0.0,0.0,13680696.0009,
11100786.001,0.0,0.0,13681942.0007,
11100844.0006,0.0,0.0,13682665.0007,
11100872.0004,0.0,0.0,13683066.0002,
11100877.0004,0.0,0.0,13684410.0005,
11100888.0002,0.0,0.0,13684822.0005,
11100930.0003,0.0,0.0,13685807.0002,
11100984.0006,0.0,0.0,13686780.0003,
11101036.0004,0.0,0.0,13687779.0008,
11101039.0007,0.0,0.0,13687835.0007,
11101045.0007,0.0,0.0,13691369.0004,
11101083.0002,0.0,0.0,13692336.0007,
11101099.0006,0.0,0.0,13693157.0007,
11101109.0005,0.0,0.0,13693310.0008,
11101134.0004,0.0,0.0,13693806.0007,
11101134.0008,0.0,0.0,13694479.0006,
11101139.0005,0.0,0.0,13695542.0004,
11101168.0006,0.0,0.0,13702034.0005,
11101191.0008,0.0,0.0,13703182.0007,
11101197.0008,0.0,0.0,13704869.0003,
11101204.0006,0.0,0.0,13705419.0003,
11101241.0004,0.0,0.0,13708530.0007,
11101246.0003,0.0,0.0,13716086.0006,
11101246.0007,0.0,0.0,13716207.0009,
11101286.0009,0.0,0.0,13722674.0005,
11101305.0003,0.0,0.0,13724574.0005,
11101318.0002,0.0,0.0,13731231.0003,
11101333.0004,0.0,0.0,13731704.0006,
11101367.0005,0.0,0.0,13744234.0006,
11101459.0007,0.0,0.0,13807332.0005,
11101471.0004,0.0,0.0,13811479.001,
11101491.0005,0.0,0.0,13815486.0004,
11101510.0008,0.0,0.0,13817151.0007,
11101534.0003,0.0,0.0,13817215.0005,
11101544.0007,0.0,0.0,13818598.0006,
11101563.0006,0.0,0.0,13820596.0006,
11101613.0008,0.0,0.0,13821662.0009,
11101617.0005,0.0,0.0,13824100.0004,
11101632.0005,0.0,0.0,13824542.0005,
11101689.0006,0.0,0.0,13829848.0003,
11101727.0002,0.0,0.0,13831221.0003,
11101727.0006,0.0,0.0,13831850.0007,
11101741.0007,0.0,0.0,13833447.0004,
11101761.0003,0.0,0.0,13835072.0005,
11101761.0005,0.0,0.0,13838235.0002,
11101769.0003,0.0,0.0,13838545.0008,
11101771.0006,0.0,0.0,13838843.0007,
11101815.0003,0.0,0.0,13838898.0007,
11101835.0009,0.0,0.0,13839836.0003,
11101875.0007,0.0,0.0,13840930.0006,
11101915.0002,0.0,0.0,13842504.0005,
11101932.0004,0.0,0.0,13842645.0005,
11101939.0005,0.0,0.0,13843903.0003,
11101956.0005,0.0,0.0,13844356.0007,
11101972.0005,0.0,0.0,13844495.0008,
11101984.0007,0.0,0.0,13844949.0005,
11101990.0004,0.0,0.0,13844970.0006,
11101990.0008,0.0,0.0,13845642.0005,
11101999.0004,0.0,0.0,13845667.0006,
11102015.0005,0.0,0.0,13845939.0006,
11102057.0005,0.0,0.0,13846236.0004,
11102068.0004,0.0,0.0,13846348.0006,
11102071.0007,0.0,0.0,13846774.0004,
11102086.0006,0.0,0.0,13847125.0005,
11102102.0004,0.0,0.0,13847237.0003,
11102107.0007,0.0,0.0,13847349.0003,
11102109.0007,0.0,0.0,13848140.0007,
11102141.0005,0.0,0.0,13848490.0003,
11102173.0008,0.0,0.0,13848860.0003,
11102180.0005,0.0,0.0,13849047.0006,
11102183.0007,0.0,0.0,13849227.0004,
11102190.0004,0.0,0.0,13849302.0006,
11102211.0007,0.0,0.0,13849334.0006,
11102213.0008,0.0,0.0,13849561.0005,
11102216.0004,0.0,0.0,13849878.0002,
11102230.0005,0.0,0.0,13849953.0005,
11102283.0008,0.0,0.0,13850418.0009,
11102284.0008,0.0,0.0,13851456.0005,
11102286.0006,0.0,0.0,13852482.0008,
11102323.0007,0.0,0.0,13852735.0007,
11102342.0005,0.0,0.0,13852830.0006,
11102357.0003,0.0,0.0,13854561.0008,
11102357.0007,0.0,0.0,13855228.0003,
11102357.0008,0.0,0.0,13855577.0003,
11102364.0006,0.0,0.0,13855913.0004,
11102368.0005,0.0,0.0,13857993.0006,
11102398.0005,0.0,0.0,13859649.0006,
11102412.0003,0.0,0.0,13860055.0008,
11102420.0005,0.0,0.0,13862023.0004,
11102461.0009,0.0,0.0,13862247.0005,
11102462.0005,0.0,0.0,13862297.0005,
11102467.0004,0.0,0.0,13863741.0004,
11102489.001,0.0,0.0,13863933.0005,
11102548.0005,0.0,0.0,13865118.0006,
11102571.0005,0.0,0.0,13865442.0003,
11102576.0005,0.0,0.0,13865535.0006,
11102591.0004,0.0,0.0,13865776.0003,
11102595.0005,0.0,0.0,13865943.0006,
11102595.0006,0.0,0.0,13866130.0001,
11102644.0006,0.0,0.0,13866446.0003,
11102650.0006,0.0,0.0,13866492.0009,
11102654.0007,0.0,0.0,13866565.0004,
11102657.0009,0.0,0.0,13866969.0007,
11102658.0006,0.0,0.0,13867058.0005,
11102665.001,0.0,0.0,13867059.0008,
11102690.0004,0.0,0.0,13867250.0007,
11102690.0007,0.0,0.0,13867730.0005,
11102693.0004,0.0,0.0,13867788.0005,
11102696.0005,0.0,0.0,13867964.0004,
11102721.0008,0.0,0.0,13868001.0002,
11102811.0009,0.0,0.0,13868084.0006,
11102817.0008,0.0,0.0,13868214.0007,
11102819.0003,0.0,0.0,13868309.0006,
11102826.0007,0.0,0.0,13868690.0008,
11102839.0004,0.0,0.0,13868759.0005,
11102855.0005,0.0,0.0,13869828.0008,
11102916.0006,0.0,0.0,13870078.0005,
11102938.0002,0.0,0.0,13870133.0006,
11102944.0005,0.0,0.0,13870653.0009,
11102988.0006,0.0,0.0,13870740.0007,
11103021.0007,0.0,0.0,13870836.0003,
11103026.0006,0.0,0.0,13871144.0003,
11103031.0008,0.0,0.0,13871500.0005,
11103054.0004,0.0,0.0,13871625.0003,
11103061.0008,0.0,0.0,13871656.0004,
11103077.0005,0.0,0.0,13872219.0008,
11103133.0003,0.0,0.0,13872253.0005,
11103136.0008,0.0,0.0,13872483.0005,
11103170.0006,0.0,0.0,13872493.0005,
11103214.0002,0.0,0.0,13872516.0006,
11103236.0005,0.0,0.0,13872685.0004,
11103240.0008,0.0,0.0,13872844.0007,
11103250.0008,0.0,0.0,13872932.0006,
11103278.0006,0.0,0.0,13873791.0002,
11103298.0008,0.0,0.0,13873862.0008,
11103368.0009,0.0,0.0,13873904.0005,
11103371.0004,0.0,0.0,13874061.0007,
11103377.0001,0.0,0.0,13874267.0005,
11103387.0004,0.0,0.0,13874766.0005,
11103400.0005,0.0,0.0,13874885.0009,
11103407.0004,0.0,0.0,13874890.0008,
11103453.0004,0.0,0.0,13874958.0006,
11103470.0006,0.0,0.0,13874969.0003,
11103476.0008,0.0,0.0,13875046.0006,
11103484.0003,0.0,0.0,13875560.0002,
11103499.0005,0.0,0.0,13875588.0008,
11103516.0004,0.0,0.0,13875940.0006,
11103525.0006,0.0,0.0,13876025.0006,
11103552.0009,0.0,0.0,13876077.0005,
11103553.0005,0.0,0.0,13876329.0002,
11103623.0008,0.0,0.0,13876445.0002,
11103645.0008,0.0,0.0,13876594.0007,
11103658.0007,0.0,0.0,13876889.0005,
11103660.0007,0.0,0.0,13877078.0007,
11103666.0007,0.0,0.0,13877123.0005,
11103714.0009,0.0,0.0,13877278.0006,
11103737.0004,0.0,0.0,13877336.0006,
11103785.0008,0.0,0.0,13877407.0009,
11103831.0004,0.0,0.0,13877478.0004,
11103863.0007,0.0,0.0,13877519.0008,
11103867.0001,0.0,0.0,13877521.0007,
11103892.0003,0.0,0.0,13877662.0005,
11103895.0006,0.0,0.0,13877748.0003,
11103897.0002,0.0,0.0,13877800.0008,
11103924.0003,0.0,0.0,13877979.0004,
11103940.0007,0.0,0.0,13878137.0005,
11103942.0005,0.0,0.0,13878160.0005,
11103945.0004,0.0,0.0,13878537.0008,
11103948.0006,0.0,0.0,13878642.0003,
11103952.0006,0.0,0.0,13878679.0002,
11104009.0008,0.0,0.0,13878712.0007,
11104020.0007,0.0,0.0,13878926.0006,
11104031.0003,0.0,0.0,13878934.0004,
11104037.0005,0.0,0.0,13879061.0004,
11104046.0007,0.0,0.0,13879206.0009,
11104062.0005,0.0,0.0,13879220.0004,
11104063.0006,0.0,0.0,13879415.0003,
11104076.0006,0.0,0.0,13879483.0006,
11104080.0004,0.0,0.0,13879513.0002,
11104099.0007,0.0,0.0,13879681.0002,
11104099.0007,0.0,0.0,13879983.0002,
11104112.0009,0.0,0.0,13880121.0004,
11104114.0009,0.0,0.0,13880285.0007,
11104164.0005,0.0,0.0,13880419.0007,
11104185.0004,0.0,0.0,13880583.0007,
11104190.0008,0.0,0.0,13880655.0003,
11104191.0003,0.0,0.0,13880873.0003,
11104210.0008,0.0,0.0,13880976.0004,
11104226.0008,0.0,0.0,13881047.0003,
11104237.0006,0.0,0.0,13881057.0006,
11104239.0002,0.0,0.0,13881164.0008,
11104263.0006,0.0,0.0,13881234.0006,
11104267.0005,0.0,0.0,13881454.0006,
11104284.0003,0.0,0.0,13881576.0008,
11104326.0008,0.0,0.0,13882082.0007,
11104331.0005,0.0,0.0,13882306.0006,
11104342.0006,0.0,0.0,13882309.0008,
11104351.0006,0.0,0.0,13882390.0006,
11104396.0005,0.0,0.0,13882416.0002,
11104444.0004,0.0,0.0,13882463.0003,
11104462.0006,0.0,0.0,13882584.0006,
11104497.0004,0.0,0.0,13882653.0007,
11104506.0006,0.0,0.0,13882719.0006,
11104553.0006,0.0,0.0,13882724.0004,
11104555.0006,0.0,0.0,13882783.0008,
11104560.0007,0.0,0.0,13882797.0004,
11104565.0002,0.0,0.0,13882976.0005,
11104607.0004,0.0,0.0,13882981.0006,
11104609.0007,0.0,0.0,13883476.0005,
11104707.0006,0.0,0.0,13883545.0006,
11104745.0005,0.0,0.0,13883558.0006,
11104753.0008,0.0,0.0,13883857.0005,
11104771.0005,0.0,0.0,13884090.0007,
11104811.0008,0.0,0.0,13884483.0003,
11104826.0002,0.0,0.0,13884697.0008,
11104849.0004,0.0,0.0,13884729.0005,
11104857.0008,0.0,0.0,13884794.0008,
11104866.0006,0.0,0.0,13885110.0003,
11104901.0008,0.0,0.0,13885253.0006,
11104915.0005,0.0,0.0,13885255.0004,
11104956.0005,0.0,0.0,13885351.0005,
11104965.0003,0.0,0.0,13885513.0007,
11104976.0008,0.0,0.0,13886390.0006,
11104987.0007,0.0,0.0,13887131.0007,
11104999.0007,0.0,0.0,13887561.0006,
11105013.0006,0.0,0.0,13887824.0005,
11105034.0007,0.0,0.0,13888427.0007,
11105041.0008,0.0,0.0,13889524.0007,
11105077.0007,0.0,0.0,13889762.0008,
11105112.0006,0.0,0.0,13889828.0004,
11105130.0007,0.0,0.0,13890259.0002,
11105174.0003,0.0,0.0,13890773.0004,
11105175.0006,0.0,0.0,13891625.0008,
11105182.0005,0.0,0.0,13893101.0004,
11105183.0004,0.0,0.0,13893193.0005,
11105194.0008,0.0,0.0,13893282.0006,
11105200.0004,0.0,0.0,13893535.0006,
11105207.0006,0.0,0.0,13894168.0008,
11105210.0007,0.0,0.0,13894587.0005,
11105216.0005,0.0,0.0,13894648.0005,
11105221.0008,0.0,0.0,13894719.0006,
11105236.0004,0.0,0.0,13894936.0008,
11105244.0006,0.0,0.0,13895430.0005,
11105314.0007,0.0,0.0,13895473.0008,
11105320.0004,0.0,0.0,13895607.0003,
11105329.0009,0.0,0.0,13896134.0006,
11105409.0004,0.0,0.0,13896492.0005,
11105419.0006,0.0,0.0,13897058.0007,
11105424.0005,0.0,0.0,13897145.001,
11105450.0002,0.0,0.0,13897333.0009,
11105457.0004,0.0,0.0,13897437.0004,
11105470.0002,0.0,0.0,13897852.0004,
11105491.0009,0.0,0.0,13897867.0004,
11105509.0003,0.0,0.0,13898056.0003,
11105511.0006,0.0,0.0,13898834.0004,
11105518.0005,0.0,0.0,13899880.0005,
11105521.0006,0.0,0.0,13901279.0007,
11105568.0005,0.0,0.0,13901858.0009,
11105641.0006,0.0,0.0,13901929.0006,
11105656.0004,0.0,0.0,13902769.0006,
11105664.0004,0.0,0.0,13903225.0002,
11105664.0006,0.0,0.0,13903689.0003,
11105671.0004,0.0,0.0,13903900.0005,
11105684.0007,0.0,0.0,13904286.0008,
11105685.0007,0.0,0.0,13904396.001,
11105772.0002,0.0,0.0,13905051.0005,
11105784.0007,0.0,0.0,13905243.0005,
11105789.0006,0.0,0.0,13905738.0003,
11105810.0004,0.0,0.0,13906477.0003,
11105824.0009,0.0,0.0,13906728.0008,
11105827.0009,0.0,0.0,13907065.0008,
11105854.0003,0.0,0.0,13907143.0004,
11105861.0003,0.0,0.0,13907309.0006,
11105917.0004,0.0,0.0,13907791.0009,
11105927.0004,0.0,0.0,13908549.0005,
11105948.0004,0.0,0.0,13909329.0004,
11105949.0006,0.0,0.0,13909707.0006,
11106004.0008,0.0,0.0,13910296.0005,
11106024.0003,0.0,0.0,13910344.0009,
11106030.0003,0.0,0.0,13910694.0006,
11106038.0002,0.0,0.0,13911219.0008,
11106087.0004,0.0,0.0,13911494.0009,
11106104.0007,0.0,0.0,13911526.0003,
11106154.0005,0.0,0.0,13911707.0007,
11106158.0003,0.0,0.0,13911708.0007,
11106163.0006,0.0,0.0,13911807.0004,
11106234.0009,0.0,0.0,13912037.0003,
11106287.0008,0.0,0.0,13912359.0005,
11106341.0005,0.0,0.0,13912475.0006,
11106358.0002,0.0,0.0,13912589.0006,
11106438.0006,0.0,0.0,13912648.0006,
11106440.0008,0.0,0.0,13912726.0007,
11106476.0006,0.0,0.0,13913512.0004,
11106477.0006,0.0,0.0,13914027.0002,
11106529.0006,0.0,0.0,13914454.0005,
11106574.0006,0.0,0.0,13915105.0005,
11106597.0006,0.0,0.0,13915116.0007,
11106620.0003,0.0,0.0,13915389.0006,
11106633.0004,0.0,0.0,13916346.0006,
11106681.0005,0.0,0.0,13916565.0005,
11106706.0002,0.0,0.0,13916924.0008,
11106726.0004,0.0,0.0,13916959.0004,
11106745.0005,0.0,0.0,13918680.0007,
11106747.0008,0.0,0.0,13919250.0006,
11106783.0006,0.0,0.0,13919381.0008,
11106794.0007,0.0,0.0,13919749.0005,
11106829.0005,0.0,0.0,13919750.0002,
11106832.0006,0.0,0.0,13919965.0007,
11106845.0007,0.0,0.0,13920140.0004,
11106867.0006,0.0,0.0,13920248.0004,
11106927.0009,0.0,0.0,13921005.0005,
11107002.0005,0.0,0.0,13921380.0007,
11107008.0002,0.0,0.0,13921422.0007,
11107018.0004,0.0,0.0,13923024.0008,
11107026.0007,0.0,0.0,13923079.0003,
11107062.0002,0.0,0.0,13923345.0006,
11107161.0006,0.0,0.0,13923566.0006,
11107188.0005,0.0,0.0,13924036.0006,
11107271.0004,0.0,0.0,13924158.0005,
11107315.0004,0.0,0.0,13924238.0006,
11107317.0006,0.0,0.0,13924383.0006,
11107329.0007,0.0,0.0,13924523.0004,
11107362.0004,0.0,0.0,13924833.0005,
11107365.0007,0.0,0.0,13924959.0002,
11107366.0006,0.0,0.0,13925187.0008,
11107387.0005,0.0,0.0,13925376.0003,
11107422.0005,0.0,0.0,13926160.0006,
11107427.0006,0.0,0.0,13926238.0009,
11107427.0008,0.0,0.0,13926456.0005,
11107488.0005,0.0,0.0,13926503.0003,
11107506.0005,0.0,0.0,13927314.0008,
11107508.0005,0.0,0.0,13928827.0008,
11107557.0003,0.0,0.0,13929531.0005,
11107639.0007,0.0,0.0,13929804.0003,
11107641.0007,0.0,0.0,13930346.0009,
11107810.0007,0.0,0.0,13930592.0004,
11107859.0007,0.0,0.0,13930918.0003,
11107873.0002,0.0,0.0,13931208.0003,
11107893.0003,0.0,0.0,13931957.0003,
11107894.0003,0.0,0.0,13932423.0007,
11107909.0009,0.0,0.0,13932476.0007,
11107918.0004,0.0,0.0,13932666.0005,
11108003.0006,0.0,0.0,13932670.0005,
11108008.0005,0.0,0.0,13933361.0007,
11108014.0005,0.0,0.0,13933588.0009,
11108019.0006,0.0,0.0,13933806.0005,
11108063.0006,0.0,0.0,13934255.0005,
11108065.0005,0.0,0.0,13934469.0006,
11108080.0005,0.0,0.0,13935584.0003,
11108117.0003,0.0,0.0,13936668.0002,
11108125.0002,0.0,0.0,13936853.0006,
11108174.0004,0.0,0.0,13937098.0004,
11108194.0004,0.0,0.0,13937698.0004,
11108203.0007,0.0,0.0,13938026.0003,
11108204.0003,0.0,0.0,13938084.0004,
11108344.0005,0.0,0.0,13938215.0004,
11108366.0001,0.0,0.0,13938459.0007,
11108422.0006,0.0,0.0,13938465.0006,
11108424.0002,0.0,0.0,13938849.0007,
11108427.0007,0.0,0.0,13938915.0006,
11108490.0004,0.0,0.0,13939009.0007,
11108495.0007,0.0,0.0,13939165.0003,
11108558.0006,0.0,0.0,13939390.0006,
11108612.0006,0.0,0.0,13939517.0006,
11108731.0006,0.0,0.0,13939735.0005,
11108733.0008,0.0,0.0,13939865.0007,
11108790.0005,0.0,0.0,13940053.0007,
11108815.0005,0.0,0.0,13940066.0004,
11108835.0003,0.0,0.0,13940144.0002,
11108910.0008,0.0,0.0,13940300.0005,
11108925.0006,0.0,0.0,13940342.0007,
11108937.0006,0.0,0.0,13940522.0008,
11108938.0005,0.0,0.0,13940856.0005,
11108952.0009,0.0,0.0,13941089.0003,
11108959.0004,0.0,0.0,13941293.0006,
11108961.0004,0.0,0.0,13941344.0006,
11108962.0004,0.0,0.0,13941635.0005,
11109037.0003,0.0,0.0,13941637.0005,
11109059.0004,0.0,0.0,13942169.0005,
11109060.0004,0.0,0.0,13942184.0008,
11109079.0006,0.0,0.0,13942231.0004,
11109082.0004,0.0,0.0,13942326.0008,
11109132.0008,0.0,0.0,13942509.0007,
11109155.0006,0.0,0.0,13942571.0006,
11109168.0006,0.0,0.0,13943146.0003,
11109174.0006,0.0,0.0,13943483.0006,
11109240.0003,0.0,0.0,13943519.0008,
11109287.0003,0.0,0.0,13944444.0007,
11109368.0005,0.0,0.0,13944593.0005,
11109380.0007,0.0,0.0,13944613.0009,
11109384.0007,0.0,0.0,13944625.0007,
11109486.0005,0.0,0.0,13944628.0002,
11109553.0004,0.0,0.0,13944663.0007,
11109592.0007,0.0,0.0,13944889.0003,
11109675.0004,0.0,0.0,13945306.0009,
11109749.0004,0.0,0.0,13945340.0005,
11109767.0006,0.0,0.0,13945510.0007,
11109793.0007,0.0,0.0,13945599.0002,
11109868.0008,0.0,0.0,13945859.0004,
11109901.0006,0.0,0.0,13945882.0004,
11109927.0009,0.0,0.0,13945970.0004,
11109980.0005,0.0,0.0,13945975.0006,
11110092.0004,0.0,0.0,13946165.0004,
11110119.0007,0.0,0.0,13946308.0006,
11110189.0006,0.0,0.0,13946643.0005,
11110375.0005,0.0,0.0,13946886.0004,
11110393.0008,0.0,0.0,13946998.0005,
11110438.0005,0.0,0.0,13947431.0007,
11110531.0009,0.0,0.0,13947880.0008,
11110574.0003,0.0,0.0,13948292.0004,
