#name,,Base,NaCl,SGX,SGX+NaCl
2555.00038845,0.0,0.0,4568.00045099,
2555.00053814,0.0,0.0,4569.00030764,
2555.00059015,0.0,0.0,4572.00053995,
2555.00062056,0.0,0.0,4572.00060291,
2555.00072896,0.0,0.0,4572.00067857,
2555.00078572,0.0,0.0,4573.00062047,
2555.00087446,0.0,0.0,4573.00091306,
2556.0001169,0.0,0.0,4575.00047604,
2556.00012267,0.0,0.0,4575.00061906,
2556.00024719,0.0,0.0,4576.00056837,
2556.00027988,0.0,0.0,4576.00079438,
2556.00038864,0.0,0.0,4577.00043686,
2556.00042365,0.0,0.0,4577.00089669,
2556.00049144,0.0,0.0,4578.00084911,
2556.00055264,0.0,0.0,4579.00041966,
2556.00067934,0.0,0.0,4580.00038506,
2556.00074079,0.0,0.0,4581.0006977,
2557.00024427,0.0,0.0,4582.0003341,
2557.0005236,0.0,0.0,4582.00044575,
2557.00053433,0.0,0.0,4582.00047449,
2557.00055977,0.0,0.0,4582.00051943,
2557.00062987,0.0,0.0,4583.00045189,
2557.00063646,0.0,0.0,4584.00072006,
2557.00065605,0.0,0.0,4584.00076038,
2557.00070265,0.0,0.0,4585.0006012,
2557.00073878,0.0,0.0,4585.00062502,
2557.0008726,0.0,0.0,4586.00074147,
2557.0009161,0.0,0.0,4587.00071765,
2557.00096079,0.0,0.0,4589.00069599,
2558.00017034,0.0,0.0,4590.00034184,
2558.00028868,0.0,0.0,4591.00034515,
2558.00032029,0.0,0.0,4591.00050877,
2558.00054005,0.0,0.0,4591.00066151,
2558.00065521,0.0,0.0,4592.00049667,
2558.00071836,0.0,0.0,4592.00072073,
2558.00080837,0.0,0.0,4593.00041311,
2559.00020724,0.0,0.0,4594.00024268,
2559.00027931,0.0,0.0,4594.00043375,
2559.00035216,0.0,0.0,4595.00036989,
2559.00035295,0.0,0.0,4595.00048958,
2559.00040893,0.0,0.0,4595.00066092,
2559.00042328,0.0,0.0,4596.00051749,
2559.000473,0.0,0.0,4596.00058484,
2559.00047766,0.0,0.0,4597.00024823,
2559.00053407,0.0,0.0,4597.00047626,
2559.00058058,0.0,0.0,4597.00098132,
2559.00069346,0.0,0.0,4598.000506,
2559.00069737,0.0,0.0,4599.00039926,
2559.00075362,0.0,0.0,4599.00082914,
2559.00087447,0.0,0.0,4600.00031775,
2559.00090604,0.0,0.0,4600.00034175,
2560.00035701,0.0,0.0,4600.00043699,
2560.00039492,0.0,0.0,4600.0005832,
2560.00041273,0.0,0.0,4601.00039382,
2560.0004393,0.0,0.0,4601.00080617,
2560.00049102,0.0,0.0,4602.00018692,
2560.00051961,0.0,0.0,4602.00023587,
2560.00060726,0.0,0.0,4602.000454,
2560.00063589,0.0,0.0,4602.00045442,
2560.00066708,0.0,0.0,4603.00065089,
2560.00070596,0.0,0.0,4604.00057632,
2560.0007535,0.0,0.0,4604.00062678,
2561.00020658,0.0,0.0,4605.0004323,
2561.00026303,0.0,0.0,4607.0002448,
2561.00033154,0.0,0.0,4607.0005438,
2561.00039386,0.0,0.0,4608.00025949,
2561.00052092,0.0,0.0,4608.00068009,
2561.00062687,0.0,0.0,4609.00083985,
2561.00073082,0.0,0.0,4610.00035904,
2561.00074712,0.0,0.0,4610.00054322,
2562.00018783,0.0,0.0,4610.00078773,
2562.00021031,0.0,0.0,4610.0008248,
2562.00027189,0.0,0.0,4611.00044528,
2562.00037951,0.0,0.0,4611.0005208,
2562.00038877,0.0,0.0,4611.00080521,
2562.00042887,0.0,0.0,4613.00043825,
2562.00043374,0.0,0.0,4613.0006253,
2562.0004839,0.0,0.0,4613.00063069,
2562.00051906,0.0,0.0,4613.00063265,
2562.00055762,0.0,0.0,4613.00065003,
2562.00059291,0.0,0.0,4613.00094494,
2562.00063292,0.0,0.0,4614.00075804,
2562.00078237,0.0,0.0,4615.0005977,
2562.00082231,0.0,0.0,4616.00046949,
2562.00089805,0.0,0.0,4616.00057373,
2563.00018686,0.0,0.0,4616.0007952,
2563.00030681,0.0,0.0,4618.00033022,
2563.00034418,0.0,0.0,4618.00051422,
2563.00047195,0.0,0.0,4618.00054461,
2563.00051566,0.0,0.0,4618.00063958,
2563.00054253,0.0,0.0,4618.00064181,
2563.00054303,0.0,0.0,4618.00079167,
2563.00055558,0.0,0.0,4620.00049312,
2563.00063058,0.0,0.0,4620.00071264,
2563.00067108,0.0,0.0,4621.0005239,
2563.00073186,0.0,0.0,4621.00055234,
2563.00076873,0.0,0.0,4622.0006808,
2563.00083861,0.0,0.0,4622.00071663,
2564.0002428,0.0,0.0,4623.00020507,
2564.00027488,0.0,0.0,4623.0003744,
2564.0003675,0.0,0.0,4623.00050722,
2564.00042442,0.0,0.0,4623.00055953,
2564.00069396,0.0,0.0,4624.00049762,
2564.00071226,0.0,0.0,4624.00066965,
2565.00014736,0.0,0.0,4625.00054508,
2565.00025637,0.0,0.0,4625.00060228,
2565.00031615,0.0,0.0,4625.00065532,
2565.00037388,0.0,0.0,4625.00083675,
2565.00038938,0.0,0.0,4625.0008782,
2565.00044513,0.0,0.0,4625.00095592,
2565.00053886,0.0,0.0,4626.00033731,
2565.00055292,0.0,0.0,4626.00045234,
2565.00056728,0.0,0.0,4626.00070108,
2565.00061284,0.0,0.0,4627.00029614,
2565.00064334,0.0,0.0,4627.00058966,
2565.00076569,0.0,0.0,4628.0003302,
2566.00025918,0.0,0.0,4628.00043575,
2566.0002983,0.0,0.0,4628.00051213,
2566.00035137,0.0,0.0,4629.00058159,
2566.00040773,0.0,0.0,4630.00022933,
2566.00047234,0.0,0.0,4631.00084341,
2566.00059093,0.0,0.0,4631.00086553,
2566.00091503,0.0,0.0,4632.0003138,
2567.00024522,0.0,0.0,4633.00057899,
2567.00026711,0.0,0.0,4634.00063273,
2567.00039529,0.0,0.0,4636.00076182,
2567.00044031,0.0,0.0,4636.00081641,
2567.00050699,0.0,0.0,4636.00084497,
2567.00060902,0.0,0.0,4637.00066406,
2567.00070345,0.0,0.0,4638.00021284,
2567.00072116,0.0,0.0,4641.000587,
2567.000737,0.0,0.0,4642.00018586,
2568.00028225,0.0,0.0,4642.00027638,
2568.00035396,0.0,0.0,4642.00075445,
2568.00036179,0.0,0.0,4643.00033468,
2568.00036745,0.0,0.0,4643.00046547,
2568.00045321,0.0,0.0,4643.00054853,
2568.00045594,0.0,0.0,4644.00050606,
2568.00052816,0.0,0.0,4644.00086264,
2568.00054478,0.0,0.0,4645.00043808,
2568.00066063,0.0,0.0,4647.00028899,
2568.00072901,0.0,0.0,4648.00042893,
2569.00046353,0.0,0.0,4649.0004871,
2569.00049092,0.0,0.0,4650.00065352,
2569.00050206,0.0,0.0,4650.0007079,
2569.00055958,0.0,0.0,4651.00044242,
2569.00064805,0.0,0.0,4656.00035185,
2569.00064859,0.0,0.0,4656.00065,
2569.00080367,0.0,0.0,4656.00074791,
2569.00080843,0.0,0.0,4657.0009136,
2570.00051691,0.0,0.0,4661.00044216,
2570.00056397,0.0,0.0,4661.00058544,
2570.00061124,0.0,0.0,4662.00028004,
2570.00062194,0.0,0.0,4662.00066119,
2570.00064391,0.0,0.0,4663.00054782,
2570.00066317,0.0,0.0,4663.00088433,
2570.0007022,0.0,0.0,4665.00051186,
2570.00075291,0.0,0.0,4666.00013962,
2571.00018078,0.0,0.0,4667.00016598,
2571.00025391,0.0,0.0,4667.00034267,
2571.00040906,0.0,0.0,4667.00049048,
2571.00049821,0.0,0.0,4668.00020636,
2571.00055967,0.0,0.0,4668.00060245,
2571.00058742,0.0,0.0,4670.0003726,
2571.00061019,0.0,0.0,4672.00060127,
2571.00067167,0.0,0.0,4673.00077162,
2572.00032583,0.0,0.0,4674.00055567,
2572.00044192,0.0,0.0,4676.0002643,
2572.00051646,0.0,0.0,4677.00037521,
2572.00058804,0.0,0.0,4677.00057761,
2572.00060105,0.0,0.0,4678.0008157,
2572.00068251,0.0,0.0,4679.00081669,
2572.00070238,0.0,0.0,4681.00040683,
2572.00070325,0.0,0.0,4682.00046582,
2572.0009101,0.0,0.0,4682.00048257,
2573.00020637,0.0,0.0,4682.00049505,
2573.00024047,0.0,0.0,4683.00044809,
2573.0004942,0.0,0.0,4683.00047811,
2573.00055659,0.0,0.0,4684.00042679,
2573.00061801,0.0,0.0,4685.00028725,
2573.00067159,0.0,0.0,4685.00067164,
2573.00076731,0.0,0.0,4687.0001347,
2573.00079455,0.0,0.0,4691.00034685,
2573.00088999,0.0,0.0,4692.00044715,
2574.00025718,0.0,0.0,4692.00058846,
2574.00056525,0.0,0.0,4692.00070221,
2574.00057517,0.0,0.0,4693.00029652,
2575.00033878,0.0,0.0,4693.00057106,
2575.00038122,0.0,0.0,4695.0003703,
2575.00048978,0.0,0.0,4695.00076421,
2575.00050423,0.0,0.0,4696.00076158,
2575.00078301,0.0,0.0,4696.00077063,
2575.00080461,0.0,0.0,4696.00088792,
2575.00093136,0.0,0.0,4697.00043169,
2576.00031219,0.0,0.0,4698.00063838,
2576.00040145,0.0,0.0,4704.00047689,
2576.00043052,0.0,0.0,4706.00045691,
2576.00047497,0.0,0.0,4706.00054763,
2576.00049891,0.0,0.0,4707.00055673,
2576.00055133,0.0,0.0,4707.00075457,
2576.00062283,0.0,0.0,4708.00044032,
2576.00070041,0.0,0.0,4708.00087462,
2576.0007956,0.0,0.0,4709.00039046,
2578.00015308,0.0,0.0,4712.00064078,
2578.0005225,0.0,0.0,4713.00062741,
2578.00061944,0.0,0.0,4717.00025743,
2578.00065877,0.0,0.0,4717.00057325,
2579.00046115,0.0,0.0,4717.00063066,
2579.00057889,0.0,0.0,4718.00039539,
2579.00060699,0.0,0.0,4718.00080439,
2579.0006133,0.0,0.0,4720.00046083,
2579.00069022,0.0,0.0,4721.00021225,
2579.0007089,0.0,0.0,4721.00060315,
2579.00072369,0.0,0.0,4721.00068424,
2579.00079118,0.0,0.0,4723.00053287,
2580.00048879,0.0,0.0,4724.00055747,
2580.00056498,0.0,0.0,4726.00041339,
2580.00060907,0.0,0.0,4726.00063485,
2580.00066586,0.0,0.0,4727.00080102,
2580.00078163,0.0,0.0,4727.00082846,
2581.00034349,0.0,0.0,4730.00056849,
2581.00050339,0.0,0.0,4736.00045094,
2581.0005292,0.0,0.0,4736.00047986,
2581.00055881,0.0,0.0,4738.00065663,
2581.0006194,0.0,0.0,4742.0002538,
2581.00066321,0.0,0.0,4755.00053214,
2581.0006744,0.0,0.0,4756.00086665,
2581.00068294,0.0,0.0,4757.00039343,
2582.00053102,0.0,0.0,4758.00022157,
2582.00080596,0.0,0.0,4758.00056709,
2583.00017449,0.0,0.0,4760.00017135,
2583.00020974,0.0,0.0,4760.00058922,
2583.00032499,0.0,0.0,4760.00067549,
2583.00037449,0.0,0.0,4763.00057603,
2583.00042318,0.0,0.0,4763.00073472,
2583.00051077,0.0,0.0,4764.00071019,
2583.00052261,0.0,0.0,4764.00077482,
2583.00053149,0.0,0.0,4765.00023003,
2583.00071858,0.0,0.0,4766.00045563,
2583.00074901,0.0,0.0,4766.00055174,
2583.00079485,0.0,0.0,4767.00027392,
2583.00089825,0.0,0.0,4770.00057566,
2584.0002419,0.0,0.0,4770.00058109,
2584.00039373,0.0,0.0,4772.0006299,
2584.0005329,0.0,0.0,4774.00059612,
2584.00054729,0.0,0.0,4776.00036613,
2584.00058512,0.0,0.0,4778.00044319,
2584.00071519,0.0,0.0,4778.00088706,
2584.00096803,0.0,0.0,4780.00064085,
2586.00014836,0.0,0.0,4781.00068267,
2586.00025987,0.0,0.0,4781.00074489,
2586.00033042,0.0,0.0,4785.00081949,
2586.00038993,0.0,0.0,4787.00059927,
2586.00039037,0.0,0.0,4788.00073967,
2586.00048561,0.0,0.0,4794.00042169,
2586.00052347,0.0,0.0,4794.00067025,
2586.00081012,0.0,0.0,4799.0005304,
2586.00089092,0.0,0.0,4801.00049705,
2587.0005263,0.0,0.0,4804.00065171,
2587.00054193,0.0,0.0,4807.00051432,
2588.00015584,0.0,0.0,4808.000342,
2588.00023297,0.0,0.0,4812.00064029,
2588.0005186,0.0,0.0,4812.00065402,
2588.00056156,0.0,0.0,4813.00054153,
2588.00063538,0.0,0.0,4819.00048493,
2588.00080286,0.0,0.0,4820.00045255,
2588.00085063,0.0,0.0,4820.00057596,
2588.00088177,0.0,0.0,4825.00069867,
2589.00036746,0.0,0.0,4826.00092384,
2589.00059565,0.0,0.0,4827.00052058,
2589.00065507,0.0,0.0,4827.00089882,
2589.00084296,0.0,0.0,4829.00067549,
2590.00029899,0.0,0.0,4832.00062601,
2590.00049928,0.0,0.0,4836.00050277,
2590.00065706,0.0,0.0,4837.00060888,
2591.00048954,0.0,0.0,4839.00056481,
2591.00053428,0.0,0.0,4840.00073878,
2591.00056428,0.0,0.0,4845.00051132,
2591.00065824,0.0,0.0,4845.00053909,
2591.00066585,0.0,0.0,4846.00046992,
2592.00042883,0.0,0.0,4850.00049453,
2592.00043254,0.0,0.0,4852.00040969,
2592.00047895,0.0,0.0,4857.00023416,
2593.00027701,0.0,0.0,4862.00019852,
2593.00079087,0.0,0.0,4862.00034172,
2593.000823,0.0,0.0,4863.0007301,
2593.00083476,0.0,0.0,4865.00029559,
2594.00052945,0.0,0.0,4866.00019056,
2595.00073709,0.0,0.0,4867.00042845,
2595.0007564,0.0,0.0,4868.00050289,
2595.00092389,0.0,0.0,4868.00071764,
2596.0009419,0.0,0.0,4869.00087649,
2597.00079076,0.0,0.0,4870.00015126,
2597.00087972,0.0,0.0,4870.00027121,
2598.00036146,0.0,0.0,4871.00071483,
2598.00045805,0.0,0.0,4871.00081689,
2598.00058283,0.0,0.0,4875.00039068,
2599.0004496,0.0,0.0,4875.00068992,
2601.00070913,0.0,0.0,4877.00081047,
2602.00035643,0.0,0.0,4879.00040561,
2602.00039224,0.0,0.0,4879.00053629,
2603.00039824,0.0,0.0,4880.00043408,
2603.00074977,0.0,0.0,4882.0006021,
2604.00029753,0.0,0.0,4885.00040236,
2604.00044079,0.0,0.0,4885.00058212,
2604.00045138,0.0,0.0,4885.00076863,
2604.00082274,0.0,0.0,4889.00068288,
2605.00058388,0.0,0.0,4890.00065424,
2605.00067981,0.0,0.0,4897.00031111,
2605.00088282,0.0,0.0,4897.00055295,
2606.00048077,0.0,0.0,4909.00046931,
2608.00067206,0.0,0.0,4913.00021113,
2610.00066843,0.0,0.0,4913.00077957,
2612.00033413,0.0,0.0,4914.00046341,
2613.00060584,0.0,0.0,4927.00051637,
2613.00069318,0.0,0.0,4929.00034903,
2614.00059215,0.0,0.0,4931.00074023,
2615.00023151,0.0,0.0,4934.00071203,
2615.00032814,0.0,0.0,4934.0008331,
2616.00041658,0.0,0.0,4936.00062557,
2617.00035173,0.0,0.0,4937.00050061,
2622.00058102,0.0,0.0,4944.0005283,
2622.00061587,0.0,0.0,4949.00087159,
2623.00074786,0.0,0.0,4950.00028497,
2625.00058406,0.0,0.0,4953.00039663,
2627.00040982,0.0,0.0,4955.00047742,
2628.00059342,0.0,0.0,4958.00017045,
2635.00051342,0.0,0.0,4959.00036169,
2639.00067043,0.0,0.0,4959.00057297,
2644.00031499,0.0,0.0,4962.0003162,
2653.0008737,0.0,0.0,4965.00079327,
2654.00062161,0.0,0.0,4970.00055507,
2655.00045678,0.0,0.0,4974.00072738,
2677.00046058,0.0,0.0,4977.00046157,
2677.00048261,0.0,0.0,4980.00055005,
2728.00037954,0.0,0.0,4980.00074012,
2740.0007074,0.0,0.0,4981.00091149,
2744.00021624,0.0,0.0,4989.00014061,
2745.00076546,0.0,0.0,4989.00036186,
2752.00045846,0.0,0.0,4989.00074017,
2757.00052629,0.0,0.0,4992.00049654,
2761.00071494,0.0,0.0,4999.00095046,
2764.000254,0.0,0.0,5013.00068679,
2764.0007674,0.0,0.0,5017.00083469,
2765.00018132,0.0,0.0,5018.0004086,
2766.00049102,0.0,0.0,5021.00049298,
2767.0003889,0.0,0.0,5026.0006478,
2769.00086025,0.0,0.0,5034.00084095,
2771.00060918,0.0,0.0,5040.00057901,
2777.00045115,0.0,0.0,5045.00065578,
2777.00063467,0.0,0.0,5049.0001938,
2781.00079379,0.0,0.0,5053.00048127,
2782.00033027,0.0,0.0,5065.0006683,
2782.00042124,0.0,0.0,5072.00077079,
2782.0006882,0.0,0.0,5073.00019154,
2784.0008654,0.0,0.0,5081.00045445,
2787.00033742,0.0,0.0,5082.00059235,
2787.000381,0.0,0.0,5088.00075198,
2787.00050755,0.0,0.0,5091.00053452,
2789.00030288,0.0,0.0,5093.0005577,
2790.00039094,0.0,0.0,5096.0006585,
2790.00049493,0.0,0.0,5097.00085689,
2791.00046403,0.0,0.0,5104.00074918,
2791.00083049,0.0,0.0,5105.00069791,
2791.00092165,0.0,0.0,5109.00029618,
2792.00031874,0.0,0.0,5114.00056766,
2792.00065131,0.0,0.0,5114.00082129,
2793.00055222,0.0,0.0,5117.00060669,
2795.00040104,0.0,0.0,5135.00062941,
2796.00076643,0.0,0.0,5151.00061182,
2797.00066397,0.0,0.0,5156.00054498,
2798.00044857,0.0,0.0,5166.00059398,
2798.00066391,0.0,0.0,5167.00045613,
2799.00033762,0.0,0.0,5171.00054692,
2799.00053284,0.0,0.0,5182.00032079,
2800.00058606,0.0,0.0,5196.00060938,
2800.0006336,0.0,0.0,5219.00071903,
2800.00076805,0.0,0.0,5229.00089777,
2801.00042917,0.0,0.0,5229.00096796,
2801.00054136,0.0,0.0,5252.00051221,
2802.00067046,0.0,0.0,5256.00058752,
2802.00092965,0.0,0.0,5269.00043812,
2804.00040652,0.0,0.0,5287.00057726,
2804.00053443,0.0,0.0,5287.0007408,
2806.00059363,0.0,0.0,5296.0008398,
2807.00023883,0.0,0.0,5306.00046037,
2807.00040866,0.0,0.0,5316.00027282,
2807.00062229,0.0,0.0,5324.00039416,
2808.00067671,0.0,0.0,5350.00062838,
2811.00030696,0.0,0.0,5351.00026249,
2811.00059702,0.0,0.0,5353.00018666,
2811.00078535,0.0,0.0,5397.00062448,
2812.00056029,0.0,0.0,5406.00041925,
2813.00033929,0.0,0.0,5439.00067986,
2813.00044673,0.0,0.0,5450.00073065,
2813.00091763,0.0,0.0,5491.00042386,
2815.00033332,0.0,0.0,5509.00038951,
2815.00057284,0.0,0.0,5588.00067325,
2815.00086239,0.0,0.0,5605.00043035,
2816.00052391,0.0,0.0,5615.00046252,
2816.00064503,0.0,0.0,5617.00037849,
2816.00084995,0.0,0.0,5637.00054198,
2816.00095092,0.0,0.0,5643.00040988,
2817.00062265,0.0,0.0,5662.00055328,
2818.00052519,0.0,0.0,5708.0003938,
2818.00052946,0.0,0.0,5711.00022166,
2818.00082144,0.0,0.0,5738.00067251,
2818.00084282,0.0,0.0,5775.00052171,
2819.00042071,0.0,0.0,5793.0007905,
2819.00048218,0.0,0.0,5839.00039577,
2819.00056995,0.0,0.0,5907.00071481,
2819.00065839,0.0,0.0,5911.00059756,
2819.00067957,0.0,0.0,6073.00031757,
2820.00044345,0.0,0.0,6236.00052497,
2820.00057174,0.0,0.0,6550.00085843,
2820.00065662,0.0,0.0,6552.00080914,
2822.00080351,0.0,0.0,6570.00083696,
2823.00073255,0.0,0.0,6576.00037077,
2824.00061998,0.0,0.0,6630.00088465,
2824.00067156,0.0,0.0,6633.00055708,
2826.00019956,0.0,0.0,6635.00058344,
2826.00056631,0.0,0.0,6645.00050553,
2826.00069951,0.0,0.0,6661.00054557,
2827.00061957,0.0,0.0,6667.00072657,
2828.00036975,0.0,0.0,6671.00056111,
2828.00086439,0.0,0.0,6679.00084985,
2829.00055928,0.0,0.0,6723.00089679,
2830.00034932,0.0,0.0,6726.00050343,
2830.00038417,0.0,0.0,6732.0004746,
2831.00044021,0.0,0.0,6743.00064492,
2831.00047659,0.0,0.0,6759.00032737,
2831.00073848,0.0,0.0,6762.0003787,
2832.00042694,0.0,0.0,6763.00075304,
2832.00051228,0.0,0.0,6768.00021998,
2833.0003863,0.0,0.0,6770.00037124,
2833.00051657,0.0,0.0,6776.00047527,
2833.00055888,0.0,0.0,6782.00091147,
2833.00072056,0.0,0.0,6789.00068276,
2834.00071341,0.0,0.0,6794.00029364,
