#name,,Base,NaCl,SGX,SGX+NaCl
8240618.00052,0.0,0.0,6834613.00093,
8241372.00086,0.0,0.0,6834762.00069,
8241855.00013,0.0,0.0,6834775.00035,
8241940.00053,0.0,0.0,6834790.00021,
8241989.00081,0.0,0.0,6834941.00028,
8242985.00057,0.0,0.0,6835433.0003,
8245232.00044,0.0,0.0,6835440.00058,
8247090.00065,0.0,0.0,6835622.00037,
8247406.00033,0.0,0.0,6835650.00034,
8249008.00059,0.0,0.0,6835695.00052,
8249597.00057,0.0,0.0,6835955.00063,
8249734.00078,0.0,0.0,6836007.00088,
8249838.00092,0.0,0.0,6836082.00085,
8251439.00049,0.0,0.0,6836090.00052,
8251669.00047,0.0,0.0,6836187.00057,
8253663.00052,0.0,0.0,6836331.00034,
8253794.00046,0.0,0.0,6836528.00072,
8255088.00059,0.0,0.0,6836533.00033,
8256668.00055,0.0,0.0,6836797.00071,
8257228.00051,0.0,0.0,6836823.00032,
8259897.00026,0.0,0.0,6837414.0009,
8259975.00053,0.0,0.0,6837602.00067,
8260446.00062,0.0,0.0,6837877.00072,
8260872.00033,0.0,0.0,6838063.00062,
8263061.00041,0.0,0.0,6838148.00028,
8266565.0002,0.0,0.0,6838180.00034,
8267053.00087,0.0,0.0,6838273.00052,
8268820.00078,0.0,0.0,6838286.00088,
8269917.00041,0.0,0.0,6838460.00067,
8270838.00076,0.0,0.0,6839143.00061,
8271217.00046,0.0,0.0,6839247.00025,
8272323.00047,0.0,0.0,6839769.00072,
8272626.00085,0.0,0.0,6840311.00055,
8274313.00089,0.0,0.0,6840391.00054,
8274682.00078,0.0,0.0,6840957.0005,
8274968.00042,0.0,0.0,6841274.00083,
8275194.00057,0.0,0.0,6841738.00086,
8275741.00053,0.0,0.0,6843321.00032,
8276176.00086,0.0,0.0,6843325.00045,
8283805.00091,0.0,0.0,6843672.00057,
8334190.00049,0.0,0.0,6843851.00037,
8388173.00055,0.0,0.0,6843939.00059,
8395416.0002,0.0,0.0,6844392.00037,
8396637.00018,0.0,0.0,6844673.00048,
8397703.00061,0.0,0.0,6845824.00033,
8398709.00056,0.0,0.0,6847037.00064,
8401048.0009,0.0,0.0,6848644.00058,
8401552.00034,0.0,0.0,6849557.00055,
8403143.00067,0.0,0.0,6849629.00022,
8405007.00085,0.0,0.0,6849951.00079,
8405739.00048,0.0,0.0,6850428.00032,
8405962.00054,0.0,0.0,6851156.00036,
8409059.00037,0.0,0.0,6851949.0009,
8422935.00053,0.0,0.0,6852503.00033,
8497583.00052,0.0,0.0,6852751.00076,
8513985.00059,0.0,0.0,6853106.00035,
8520298.00055,0.0,0.0,6854472.00054,
8520620.00034,0.0,0.0,6854847.00076,
8522213.00062,0.0,0.0,6855360.0006,
8525225.00095,0.0,0.0,6855931.00021,
8531363.0002,0.0,0.0,6855956.00075,
9523278.00063,0.0,0.0,6856536.0003,
9533736.0008,0.0,0.0,6857305.00031,
9546153.00039,0.0,0.0,6858595.00044,
9554320.00055,0.0,0.0,6858853.00097,
9557350.00088,0.0,0.0,6860172.00071,
9559504.00066,0.0,0.0,6860282.00076,
9566815.00037,0.0,0.0,6860400.00074,
9570372.00074,0.0,0.0,6861313.00084,
9572566.00018,0.0,0.0,6862098.00051,
9573171.0005,0.0,0.0,6862119.00073,
9576642.00055,0.0,0.0,6862567.00066,
9582333.00088,0.0,0.0,6862935.00051,
9596399.00064,0.0,0.0,6863461.00048,
9647944.00054,0.0,0.0,6863887.00042,
9652734.00041,0.0,0.0,6864171.00043,
9669528.00042,0.0,0.0,6864664.00041,
9673799.00042,0.0,0.0,6864913.00058,
9684708.00031,0.0,0.0,6865072.00029,
9688038.00072,0.0,0.0,6865418.00024,
9689362.00028,0.0,0.0,6866133.00033,
9697999.00057,0.0,0.0,6866448.00036,
9706476.00025,0.0,0.0,6866448.0006,
9708235.00073,0.0,0.0,6866516.0005,
9708356.00036,0.0,0.0,6866843.00047,
9715672.00059,0.0,0.0,6867189.00032,
10960458.0006,0.0,0.0,6867260.00039,
10963769.0005,0.0,0.0,6867554.00053,
10964246.0007,0.0,0.0,6867594.00066,
10964371.0007,0.0,0.0,6867671.00092,
10964586.0007,0.0,0.0,6867753.0005,
10964867.0005,0.0,0.0,6867757.00039,
10965710.0007,0.0,0.0,6867818.00059,
10965795.0004,0.0,0.0,6867908.00028,
10965947.0003,0.0,0.0,6867969.00062,
10966546.0008,0.0,0.0,6868043.00048,
10967851.0006,0.0,0.0,6868086.00052,
10969286.0006,0.0,0.0,6868395.00075,
10970031.001,0.0,0.0,6868560.00048,
10971625.0004,0.0,0.0,6868610.00057,
10973874.0005,0.0,0.0,6868659.00034,
10974095.0005,0.0,0.0,6869186.00026,
10975062.0007,0.0,0.0,6869197.00032,
10975237.0007,0.0,0.0,6869239.00035,
10975265.0005,0.0,0.0,6869761.00094,
10975294.0004,0.0,0.0,6870054.00054,
10975368.0005,0.0,0.0,6871294.0003,
10975428.0004,0.0,0.0,6871410.0008,
10975530.0005,0.0,0.0,6873154.00035,
10975578.0007,0.0,0.0,6873203.00066,
10975918.0003,0.0,0.0,6873931.0007,
10976864.0007,0.0,0.0,6874977.00038,
10977420.0007,0.0,0.0,6875755.0003,
10977570.0004,0.0,0.0,6877778.00064,
10977923.0008,0.0,0.0,6889723.00049,
10978400.0003,0.0,0.0,6891280.00068,
10978498.0008,0.0,0.0,6893631.00046,
10978517.0006,0.0,0.0,6897199.00053,
10978678.0005,0.0,0.0,6897909.00036,
10979252.0005,0.0,0.0,6899941.00025,
10979526.0002,0.0,0.0,6903552.00099,
10979562.001,0.0,0.0,6903870.0006,
10979748.0005,0.0,0.0,6903873.00022,
10980429.0005,0.0,0.0,6904356.00042,
10980766.0007,0.0,0.0,6904575.00067,
10981033.0002,0.0,0.0,6905277.00063,
10981282.0006,0.0,0.0,6905679.00053,
10981547.0005,0.0,0.0,6906590.00064,
10981648.0003,0.0,0.0,6907229.00038,
10981724.0006,0.0,0.0,6907651.00056,
10981974.0002,0.0,0.0,6907981.00063,
10982221.0008,0.0,0.0,6908290.00056,
10982464.0002,0.0,0.0,6908440.00043,
10983015.0004,0.0,0.0,6908940.00073,
10983134.0008,0.0,0.0,6909111.00067,
10983162.0006,0.0,0.0,6909974.00042,
10983677.0003,0.0,0.0,6910262.00055,
10984145.0006,0.0,0.0,6911256.00039,
10984352.0007,0.0,0.0,6920159.00047,
10984407.0009,0.0,0.0,6920443.00046,
10984426.0005,0.0,0.0,6920965.00063,
10984569.0005,0.0,0.0,6922967.00023,
10984868.0009,0.0,0.0,6923258.00089,
10984910.0004,0.0,0.0,6924271.00056,
10985787.0006,0.0,0.0,6925288.00058,
10986176.0005,0.0,0.0,6926330.00028,
10986606.0006,0.0,0.0,6926472.0006,
10987501.0003,0.0,0.0,6926549.00091,
10988673.0004,0.0,0.0,6926608.00058,
10988948.0008,0.0,0.0,6927652.00036,
10989327.0007,0.0,0.0,6929299.0004,
10990839.0005,0.0,0.0,6929815.00034,
10991187.0004,0.0,0.0,6930725.00025,
10991663.0006,0.0,0.0,6931203.00072,
10992225.0009,0.0,0.0,6931553.00054,
10992520.0002,0.0,0.0,6931674.00054,
10996322.0007,0.0,0.0,6932153.00038,
10998556.0003,0.0,0.0,6932401.00053,
11003682.0004,0.0,0.0,6933194.00029,
11006542.0004,0.0,0.0,6933711.0004,
11039456.0005,0.0,0.0,6934318.00083,
11061090.0003,0.0,0.0,6935665.00039,
11068258.0008,0.0,0.0,6935938.00057,
11072322.0007,0.0,0.0,6936219.00088,
11076492.0007,0.0,0.0,6936419.00095,
11077980.0005,0.0,0.0,6936447.00048,
11078037.0008,0.0,0.0,6937152.00076,
11078373.0007,0.0,0.0,6937318.00031,
11079401.0006,0.0,0.0,6937553.00063,
11079580.0005,0.0,0.0,6937730.0006,
11079733.0006,0.0,0.0,6937945.00045,
11080377.0006,0.0,0.0,6938040.00059,
11081374.0005,0.0,0.0,6938105.00086,
11081444.0003,0.0,0.0,6938533.00038,
11084203.0009,0.0,0.0,6938589.00064,
11084571.0004,0.0,0.0,6938737.0006,
11084825.0003,0.0,0.0,6938847.00042,
11084872.0008,0.0,0.0,6938941.0009,
11085416.0009,0.0,0.0,6939178.00029,
11085491.0004,0.0,0.0,6940625.00042,
11086288.0004,0.0,0.0,6940828.00041,
11086436.0002,0.0,0.0,6941076.00045,
11086582.0005,0.0,0.0,6943884.00031,
11086715.0003,0.0,0.0,6944730.00064,
11087231.0007,0.0,0.0,6963364.00037,
11087728.0006,0.0,0.0,6963865.00079,
11087890.0006,0.0,0.0,6965679.00049,
11087925.0007,0.0,0.0,6965684.00057,
11088279.0008,0.0,0.0,6966123.00072,
11088528.0006,0.0,0.0,6966369.00034,
11088559.0008,0.0,0.0,6966919.0005,
11088602.0006,0.0,0.0,6967960.00066,
11088664.0006,0.0,0.0,6969898.0004,
11088855.0006,0.0,0.0,6971673.00077,
11089031.0006,0.0,0.0,6972719.00037,
